序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000895,双汇发展,3.52,22.68,611.68,2025年1季度股票投资明细
2,601169,北京银行,3.5,100.58,607.5,2025年1季度股票投资明细
3,600985,淮北矿业,3.29,43.83,571.98,2025年1季度股票投资明细
4,600282,南钢股份,2.78,104.83,483.27,2025年1季度股票投资明细
5,600499,科达制造,2.73,56.46,474.83,2025年1季度股票投资明细
6,600273,嘉化能源,2.56,55.25,445.32,2025年1季度股票投资明细
7,688425,铁建重工,2.51,102.73,435.57,2025年1季度股票投资明细
8,600742,一汽富维,2.44,46.61,424.62,2025年1季度股票投资明细
9,600639,浦东金桥,2.41,37.57,418.15,2025年1季度股票投资明细
10,601919,中远海控,2.39,28.5,414.68,2025年1季度股票投资明细
11,601166,兴业银行,4.68,29.55,689.7,2025年2季度股票投资明细
12,601658,邮储银行,4.25,114.62,626.97,2025年2季度股票投资明细
13,600028,中国石化,3.56,93.1,525.08,2025年2季度股票投资明细
14,600282,南钢股份,2.91,102.0,428.4,2025年2季度股票投资明细
15,600585,海螺水泥,2.77,19.02,408.36,2025年2季度股票投资明细
16,601168,西部矿业,2.71,24.05,399.95,2025年2季度股票投资明细
17,601169,北京银行,2.58,55.58,379.61,2025年2季度股票投资明细
18,601328,交通银行,2.44,45.03,360.24,2025年2季度股票投资明细
19,600919,江苏银行,2.41,29.81,355.93,2025年2季度股票投资明细
20,601009,南京银行,2.34,29.64,344.42,2025年2季度股票投资明细
21,601668,中国建筑,2.32,59.33,342.33,2025年2季度股票投资明细
22,601857,中国石油,2.01,34.72,296.86,2025年2季度股票投资明细
23,600273,嘉化能源,1.85,32.17,272.16,2025年2季度股票投资明细
24,600901,江苏金租,1.79,43.53,263.79,2025年2季度股票投资明细
25,601919,中远海控,1.75,17.13,257.64,2025年2季度股票投资明细
26,601998,中信银行,1.67,28.89,245.57,2025年2季度股票投资明细
27,000830,鲁西化工,1.58,22.59,232.68,2025年2季度股票投资明细
28,600985,淮北矿业,1.49,19.33,219.2,2025年2季度股票投资明细
29,600548,深高速,1.47,20.65,216.2,2025年2季度股票投资明细
30,601939,建设银行,1.45,22.67,214.0,2025年2季度股票投资明细
31,600057,厦门象屿,1.39,29.09,204.5,2025年2季度股票投资明细
32,600153,建发股份,1.35,19.16,198.69,2025年2季度股票投资明细
33,000937,冀中能源,1.21,31.13,179.0,2025年2季度股票投资明细
34,600019,宝钢股份,1.17,26.1,172.0,2025年2季度股票投资明细
35,600741,华域汽车,1.15,9.59,169.26,2025年2季度股票投资明细
36,601988,中国银行,1.12,29.29,164.61,2025年2季度股票投资明细
37,601019,山东出版,1.11,17.28,163.64,2025年2季度股票投资明细
38,002048,宁波华翔,1.05,8.43,155.2,2025年2季度股票投资明细
39,601098,中南传媒,1.05,11.75,154.16,2025年2季度股票投资明细
40,002267,陕天然气,0.96,18.69,141.48,2025年2季度股票投资明细
41,600755,厦门国贸,0.95,23.11,139.82,2025年2季度股票投资明细
42,603699,纽威股份,0.94,4.45,138.71,2025年2季度股票投资明细
43,002422,科伦药业,0.94,3.86,138.65,2025年2季度股票投资明细
44,600941,中国移动,0.94,1.23,138.44,2025年2季度股票投资明细
45,600729,重庆百货,0.94,4.64,138.41,2025年2季度股票投资明细
46,600968,海油发展,0.94,33.92,138.39,2025年2季度股票投资明细
47,600900,长江电力,0.94,4.58,138.04,2025年2季度股票投资明细
48,000651,格力电器,0.93,3.06,137.46,2025年2季度股票投资明细
49,600036,招商银行,0.93,2.99,137.39,2025年2季度股票投资明细
50,600997,开滦股份,0.93,23.26,137.0,2025年2季度股票投资明细
51,601818,光大银行,0.89,31.55,130.93,2025年2季度股票投资明细
52,002233,塔牌集团,0.87,17.41,128.83,2025年2季度股票投资明细
53,600757,长江传媒,0.87,13.76,127.72,2025年2季度股票投资明细
54,600350,山东高速,0.8,11.08,118.12,2025年2季度股票投资明细
