序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.1,0.54,844.03,2025年1季度股票投资明细
2,300750,宁德时代,5.62,2.32,585.81,2025年1季度股票投资明细
3,601318,中国平安,4.56,9.21,475.51,2025年1季度股票投资明细
4,600036,招商银行,4.38,10.54,456.28,2025年1季度股票投资明细
5,000333,美的集团,3.17,4.21,330.49,2025年1季度股票投资明细
6,600900,长江电力,2.78,10.4,289.22,2025年1季度股票投资明细
7,601166,兴业银行,2.59,12.48,269.57,2025年1季度股票投资明细
8,002594,比亚迪,2.55,0.71,266.18,2025年1季度股票投资明细
9,601899,紫金矿业,2.44,14.01,253.86,2025年1季度股票投资明细
10,600030,中信证券,2.14,8.4,222.77,2025年1季度股票投资明细
11,301589,诺瓦星云,0.06,0.04,5.75,2025年1季度股票投资明细
12,688605,先锋精科,0.04,0.06,4.45,2025年1季度股票投资明细
13,688449,联芸科技,0.03,0.07,2.94,2025年1季度股票投资明细
14,688750,金天钛业,0.02,0.12,2.42,2025年1季度股票投资明细
15,301413,安培龙,0.02,0.02,1.86,2025年1季度股票投资明细
16,600519,贵州茅台,7.26,0.49,691.65,2025年2季度股票投资明细
17,300750,宁德时代,5.44,2.06,518.56,2025年2季度股票投资明细
18,601318,中国平安,4.86,8.34,462.7,2025年2季度股票投资明细
19,600036,招商银行,4.61,9.56,439.28,2025年2季度股票投资明细
20,601166,兴业银行,3.13,12.77,298.05,2025年2季度股票投资明细
21,600900,长江电力,2.99,9.45,284.82,2025年2季度股票投资明细
22,000333,美的集团,2.89,3.81,275.08,2025年2季度股票投资明细
23,601899,紫金矿业,2.6,12.72,248.04,2025年2季度股票投资明细
24,002594,比亚迪,2.37,0.68,225.7,2025年2季度股票投资明细
25,600030,中信证券,2.2,7.59,209.64,2025年2季度股票投资明细
26,601398,工商银行,2.16,27.11,205.76,2025年2季度股票投资明细
27,600276,恒瑞医药,1.9,3.49,181.13,2025年2季度股票投资明细
28,000651,格力电器,1.62,3.44,154.52,2025年2季度股票投资明细
29,688981,中芯国际,1.45,1.57,138.36,2025年2季度股票投资明细
30,002475,立讯精密,1.43,3.93,136.33,2025年2季度股票投资明细
31,603259,药明康德,1.42,1.94,135.21,2025年2季度股票投资明细
32,601816,京沪高铁,1.38,22.8,131.1,2025年2季度股票投资明细
33,000725,京东方A,1.19,28.52,113.79,2025年2季度股票投资明细
34,300760,迈瑞医疗,1.11,0.47,105.63,2025年2季度股票投资明细
35,688256,寒武纪,1.08,0.17,102.92,2025年2季度股票投资明细
36,601088,中国神华,1.07,2.52,102.16,2025年2季度股票投资明细
37,002371,北方华创,1.07,0.23,101.71,2025年2季度股票投资明细
38,300308,中际旭创,1.06,0.69,100.64,2025年2季度股票投资明细
39,688041,海光信息,1.05,0.71,99.81,2025年2季度股票投资明细
40,300124,汇川技术,1.0,1.48,95.56,2025年2季度股票投资明细
41,601728,中国电信,0.98,12.03,93.23,2025年2季度股票投资明细
42,601668,中国建筑,0.97,16.05,92.61,2025年2季度股票投资明细
43,002352,顺丰控股,0.95,1.87,90.94,2025年2季度股票投资明细
44,603501,豪威集团,0.92,0.69,88.08,2025年2季度股票投资明细
45,002714,牧原股份,0.92,2.09,87.8,2025年2季度股票投资明细
46,002230,科大讯飞,0.88,1.76,84.27,2025年2季度股票投资明细
47,600031,三一重工,0.87,4.6,82.57,2025年2季度股票投资明细
48,000063,中兴通讯,0.86,2.53,82.2,2025年2季度股票投资明细
49,002415,海康威视,0.84,2.88,79.86,2025年2季度股票投资明细
50,600309,万华化学,0.84,1.47,79.76,2025年2季度股票投资明细
51,300274,阳光电源,0.82,1.16,78.48,2025年2季度股票投资明细
52,600941,中国移动,0.79,0.67,75.41,2025年2季度股票投资明细
53,601857,中国石油,0.79,8.78,75.07,2025年2季度股票投资明细
54,601919,中远海控,0.77,4.9,73.7,2025年2季度股票投资明细
55,600690,海尔智家,0.76,2.92,72.38,2025年2季度股票投资明细
56,601012,隆基绿能,0.74,4.71,70.74,2025年2季度股票投资明细
57,688008,澜起科技,0.74,0.86,70.7,2025年2季度股票投资明细
58,688012,中微公司,0.73,0.38,69.8,2025年2季度股票投资明细
59,600406,国电南瑞,0.72,3.08,68.93,2025年2季度股票投资明细
60,601766,中国中车,0.7,9.46,66.6,2025年2季度股票投资明细
61,603986,兆易创新,0.69,0.52,65.8,2025年2季度股票投资明细
62,600050,中国联通,0.69,12.24,65.36,2025年2季度股票投资明细
63,000338,潍柴动力,0.68,4.22,64.9,2025年2季度股票投资明细
64,600028,中国石化,0.67,11.33,63.9,2025年2季度股票投资明细
65,000100,TCL科技,0.66,14.56,63.06,2025年2季度股票投资明细
66,601985,中国核电,0.65,6.69,62.35,2025年2季度股票投资明细
67,601006,大秦铁路,0.63,9.11,60.13,2025年2季度股票投资明细
68,002027,分众传媒,0.6,7.83,57.16,2025年2季度股票投资明细
69,600150,中国船舶,0.58,1.71,55.64,2025年2季度股票投资明细
70,688111,金山办公,0.56,0.19,53.18,2025年2季度股票投资明细
71,688271,联影医疗,0.55,0.41,52.09,2025年2季度股票投资明细
72,000792,盐湖股份,0.53,2.93,50.04,2025年2季度股票投资明细
73,000425,徐工机械,0.52,6.39,49.65,2025年2季度股票投资明细
74,600111,北方稀土,0.52,1.98,49.3,2025年2季度股票投资明细
75,600760,中航沈飞,0.52,0.84,49.24,2025年2季度股票投资明细
76,600089,特变电工,0.5,3.97,47.35,2025年2季度股票投资明细
77,603993,洛阳钼业,0.48,5.47,46.06,2025年2季度股票投资明细
78,600048,保利发展,0.47,5.58,45.2,2025年2季度股票投资明细
79,600547,山东黄金,0.47,1.41,45.02,2025年2季度股票投资明细
