序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,2.93,0.42,655.62,2025年1季度股票投资明细
2,300750,宁德时代,1.88,1.67,421.4,2025年1季度股票投资明细
3,600036,招商银行,1.76,9.1,393.94,2025年1季度股票投资明细
4,002594,比亚迪,1.46,0.87,326.16,2025年1季度股票投资明细
5,600276,恒瑞医药,1.29,5.86,288.31,2025年1季度股票投资明细
6,000651,格力电器,1.16,5.7,259.12,2025年1季度股票投资明细
7,601899,紫金矿业,1.12,13.89,251.69,2025年1季度股票投资明细
8,601166,兴业银行,1.04,10.82,233.71,2025年1季度股票投资明细
9,600926,杭州银行,1.04,16.08,232.2,2025年1季度股票投资明细
10,601688,华泰证券,1.03,13.9,229.91,2025年1季度股票投资明细
11,601998,中信银行,0.52,16.49,117.24,2025年1季度股票投资明细
12,300803,指南针,0.39,1.41,88.38,2025年1季度股票投资明细
13,600299,安迪苏,0.39,8.19,86.81,2025年1季度股票投资明细
14,600535,天士力,0.37,5.55,83.86,2025年1季度股票投资明细
15,002415,海康威视,0.36,2.6,79.82,2025年1季度股票投资明细
16,600519,贵州茅台,1.39,0.23,324.19,2025年2季度股票投资明细
17,300750,宁德时代,1.25,1.16,291.57,2025年2季度股票投资明细
18,601288,农业银行,1.16,46.08,270.95,2025年2季度股票投资明细
19,600900,长江电力,1.14,8.81,265.53,2025年2季度股票投资明细
20,002736,国信证券,1.07,21.67,249.64,2025年2季度股票投资明细
21,600919,江苏银行,1.05,20.56,245.49,2025年2季度股票投资明细
22,601318,中国平安,1.01,4.24,235.24,2025年2季度股票投资明细
23,600926,杭州银行,1.0,13.83,232.62,2025年2季度股票投资明细
24,601857,中国石油,0.97,26.48,226.4,2025年2季度股票投资明细
25,600036,招商银行,0.91,4.61,211.83,2025年2季度股票投资明细
26,600276,恒瑞医药,0.9,4.02,208.64,2025年2季度股票投资明细
27,601818,光大银行,0.89,50.12,208.0,2025年2季度股票投资明细
28,601688,华泰证券,0.86,11.23,200.01,2025年2季度股票投资明细
29,601169,北京银行,0.86,29.28,199.98,2025年2季度股票投资明细
30,002352,顺丰控股,0.84,3.99,194.55,2025年2季度股票投资明细
31,601991,大唐发电,0.82,60.19,190.8,2025年2季度股票投资明细
32,600016,民生银行,0.81,39.76,188.86,2025年2季度股票投资明细
33,600000,浦发银行,0.79,13.3,184.6,2025年2季度股票投资明细
34,000776,广发证券,0.79,10.97,184.41,2025年2季度股票投资明细
35,601398,工商银行,0.76,23.28,176.7,2025年2季度股票投资明细
36,601009,南京银行,0.74,14.91,173.25,2025年2季度股票投资明细
37,002001,新和成,0.74,8.13,173.02,2025年2季度股票投资明细
38,601006,大秦铁路,0.73,25.68,169.49,2025年2季度股票投资明细
39,601899,紫金矿业,0.72,8.63,168.29,2025年2季度股票投资明细
40,601838,成都银行,0.71,8.2,164.82,2025年2季度股票投资明细
41,600660,福耀玻璃,0.69,2.83,161.34,2025年2季度股票投资明细
42,601166,兴业银行,0.69,6.9,161.05,2025年2季度股票投资明细
43,000725,京东方A,0.68,39.45,157.41,2025年2季度股票投资明细
44,601919,中远海控,0.66,10.15,152.64,2025年2季度股票投资明细
45,002230,科大讯飞,0.65,3.18,152.26,2025年2季度股票投资明细
46,605499,东鹏饮料,0.65,0.48,150.43,2025年2季度股票投资明细
47,603993,洛阳钼业,0.64,17.81,149.96,2025年2季度股票投资明细
48,601916,浙商银行,0.64,44.04,149.3,2025年2季度股票投资明细
49,000063,中兴通讯,0.63,4.5,146.21,2025年2季度股票投资明细
50,000988,华工科技,0.63,3.11,146.2,2025年2季度股票投资明细
51,601328,交通银行,0.62,18.18,145.44,2025年2季度股票投资明细
52,601668,中国建筑,0.62,25.16,145.17,2025年2季度股票投资明细
53,600741,华域汽车,0.62,8.2,144.66,2025年2季度股票投资明细
54,002966,苏州银行,0.62,16.46,144.52,2025年2季度股票投资明细
55,601577,长沙银行,0.59,13.87,137.87,2025年2季度股票投资明细
56,600039,四川路桥,0.58,13.55,134.15,2025年2季度股票投资明细
57,000333,美的集团,0.57,1.85,133.57,2025年2季度股票投资明细
58,600030,中信证券,0.57,4.81,132.85,2025年2季度股票投资明细
59,601319,中国人保,0.57,15.16,132.04,2025年2季度股票投资明细
60,603259,药明康德,0.55,1.85,128.67,2025年2季度股票投资明细
61,601658,邮储银行,0.55,23.36,127.78,2025年2季度股票投资明细
62,688008,澜起科技,0.54,1.52,125.04,2025年2季度股票投资明细
63,601988,中国银行,0.53,21.77,122.35,2025年2季度股票投资明细
64,601336,新华保险,0.53,2.09,122.27,2025年2季度股票投资明细
65,601958,金钼股份,0.52,11.15,121.98,2025年2季度股票投资明细
