序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600150,中国船舶,5.39,788.9,24061.57,2025年1季度股票投资明细
2,002625,光启技术,4.51,532.08,20117.94,2025年1季度股票投资明细
3,002179,中航光电,4.12,448.63,18407.26,2025年1季度股票投资明细
4,600893,航发动力,3.81,470.12,17023.22,2025年1季度股票投资明细
5,601989,中国重工,3.81,4022.31,17014.35,2025年1季度股票投资明细
6,600760,中航沈飞,3.68,388.83,16439.91,2025年1季度股票投资明细
7,000768,中航西飞,2.6,490.64,11603.65,2025年1季度股票投资明细
8,000066,中国长城,2.15,682.74,9612.91,2025年1季度股票投资明细
9,600372,中航机载,2.12,853.32,9471.9,2025年1季度股票投资明细
10,600482,中国动力,1.94,397.2,8651.08,2025年1季度股票投资明细
11,001696,宗申动力,1.19,242.27,5329.94,2025年1季度股票投资明细
12,002265,建设工业,0.52,109.24,2326.81,2025年1季度股票投资明细
13,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
14,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
16,688726,拉普拉斯,0.0,0.1,4.25,2025年1季度股票投资明细
17,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
18,600150,中国船舶,5.15,793.91,25833.96,2025年2季度股票投资明细
19,600760,中航沈飞,4.57,391.33,22940.0,2025年2季度股票投资明细
20,002625,光启技术,4.27,535.37,21404.09,2025年2季度股票投资明细
21,601989,中国重工,3.74,4047.01,18778.11,2025年2季度股票投资明细
22,600893,航发动力,3.63,473.08,18232.41,2025年2季度股票投资明细
23,002179,中航光电,3.63,451.21,18210.81,2025年2季度股票投资明细
24,000768,中航西飞,2.69,493.68,13497.22,2025年2季度股票投资明细
25,600372,中航机载,2.06,858.77,10356.82,2025年2季度股票投资明细
26,000066,中国长城,2.03,687.08,10168.71,2025年2季度股票投资明细
27,002465,海格通信,1.96,704.91,9826.49,2025年2季度股票投资明细
