序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603893,瑞芯微,1.75,8.96,1552.77,2025年1季度股票投资明细
2,002065,东华软件,1.16,99.05,1032.1,2025年1季度股票投资明细
3,300383,光环新网,1.16,61.64,1030.62,2025年1季度股票投资明细
4,002595,豪迈科技,0.95,14.26,843.7,2025年1季度股票投资明细
5,600673,东阳光,0.94,83.82,833.17,2025年1季度股票投资明细
6,601997,贵阳银行,0.9,135.18,796.19,2025年1季度股票投资明细
7,601231,环旭电子,0.89,45.17,787.76,2025年1季度股票投资明细
8,600885,宏发股份,0.87,21.01,773.87,2025年1季度股票投资明细
9,600498,烽火通信,0.87,34.21,772.12,2025年1季度股票投资明细
10,300373,扬杰科技,0.84,16.13,748.59,2025年1季度股票投资明细
11,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,600271,航天信息,2.18,195.52,1806.6,2025年2季度股票投资明细
17,603927,中科软,1.84,79.01,1528.05,2025年2季度股票投资明细
18,002185,华天科技,1.09,89.74,906.36,2025年2季度股票投资明细
19,601997,贵阳银行,1.01,134.23,837.57,2025年2季度股票投资明细
20,002409,雅克科技,1.0,15.13,827.46,2025年2季度股票投资明细
21,688538,和辉光电,0.97,344.06,805.1,2025年2季度股票投资明细
22,603160,汇顶科技,0.96,11.26,799.8,2025年2季度股票投资明细
23,688469,芯联集成,0.94,163.03,777.65,2025年2季度股票投资明细
24,002966,苏州银行,0.92,87.46,767.9,2025年2季度股票投资明细
25,688002,睿创微纳,0.91,10.82,754.37,2025年2季度股票投资明细
26,002508,老板电器,0.9,39.35,748.04,2025年2季度股票投资明细
27,300373,扬杰科技,0.88,14.05,729.2,2025年2季度股票投资明细
28,000636,风华高科,0.88,53.02,728.49,2025年2季度股票投资明细
29,000060,中金岭南,0.88,159.05,728.45,2025年2季度股票投资明细
30,603290,斯达半导,0.87,8.89,722.49,2025年2季度股票投资明细
31,002156,通富微电,0.86,27.78,711.72,2025年2季度股票投资明细
32,002138,顺络电子,0.85,25.09,705.53,2025年2季度股票投资明细
33,002203,海亮股份,0.84,67.87,700.42,2025年2季度股票投资明细
34,605358,立昂微,0.84,29.82,694.91,2025年2季度股票投资明细
35,601990,南京证券,0.81,83.07,671.21,2025年2季度股票投资明细
36,600563,法拉电子,0.8,6.07,662.18,2025年2季度股票投资明细
37,000878,云南铜业,0.8,52.02,661.69,2025年2季度股票投资明细
38,601555,东吴证券,0.8,75.58,661.33,2025年2季度股票投资明细
39,002152,广电运通,0.8,49.15,660.58,2025年2季度股票投资明细
40,601958,金钼股份,0.79,60.18,658.37,2025年2季度股票投资明细
41,688249,晶合集成,0.79,32.2,652.67,2025年2季度股票投资明细
42,600497,驰宏锌锗,0.77,121.55,643.0,2025年2季度股票投资明细
43,000050,深天马A,0.77,75.07,639.6,2025年2季度股票投资明细
44,600038,中直股份,0.77,16.45,638.42,2025年2季度股票投资明细
45,601108,财通证券,0.77,80.67,638.08,2025年2季度股票投资明细
46,600707,彩虹股份,0.77,98.61,637.02,2025年2季度股票投资明细
47,600549,厦门钨业,0.76,30.35,634.92,2025年2季度股票投资明细
48,002841,视源股份,0.76,18.13,627.3,2025年2季度股票投资明细
49,600109,国金证券,0.75,71.34,625.65,2025年2季度股票投资明细
50,000513,丽珠集团,0.75,17.33,624.57,2025年2季度股票投资明细
51,601966,玲珑轮胎,0.75,42.28,620.25,2025年2季度股票投资明细
52,000728,国元证券,0.74,78.17,616.76,2025年2季度股票投资明细
53,601231,环旭电子,0.74,41.73,610.51,2025年2季度股票投资明细
54,002926,华西证券,0.73,68.0,607.92,2025年2季度股票投资明细
55,600927,永安期货,0.73,41.04,607.8,2025年2季度股票投资明细
56,600859,王府井,0.72,42.85,595.19,2025年2季度股票投资明细
57,002939,长城证券,0.72,71.01,595.06,2025年2季度股票投资明细
58,601212,白银有色,0.72,190.07,594.92,2025年2季度股票投资明细
59,600637,东方明珠,0.71,78.92,589.5,2025年2季度股票投资明细
60,600977,中国电影,0.71,54.99,589.49,2025年2季度股票投资明细
61,601061,中信金属,0.7,73.38,580.44,2025年2季度股票投资明细
62,003031,中瓷电子,0.7,10.9,579.99,2025年2季度股票投资明细
63,002429,兆驰股份,0.7,132.31,579.52,2025年2季度股票投资明细
64,601098,中南传媒,0.69,43.81,574.76,2025年2季度股票投资明细
65,603868,飞科电器,0.69,16.02,574.64,2025年2季度股票投资明细
66,601568,北元集团,0.69,137.38,570.12,2025年2季度股票投资明细
67,600879,航天电子,0.68,54.26,568.1,2025年2季度股票投资明细
