序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002340,格林美,1.3,116.54,759.84,2025年1季度股票投资明细
2,301236,软通动力,1.27,12.96,743.65,2025年1季度股票投资明细
3,688777,中控技术,1.25,13.78,731.94,2025年1季度股票投资明细
4,002185,华天科技,1.22,67.47,715.18,2025年1季度股票投资明细
5,601099,太平洋,1.19,180.6,695.31,2025年1季度股票投资明细
6,601168,西部矿业,1.17,40.16,683.12,2025年1季度股票投资明细
7,600879,航天电子,1.14,74.43,666.15,2025年1季度股票投资明细
8,601717,郑煤机,1.13,41.65,660.15,2025年1季度股票投资明细
9,688469,芯联集成,1.13,135.69,659.47,2025年1季度股票投资明细
10,300001,特锐德,1.11,26.89,651.54,2025年1季度股票投资明细
11,002340,格林美,1.36,114.87,729.42,2025年2季度股票投资明细
12,601099,太平洋,1.36,185.2,727.84,2025年2季度股票投资明细
13,688220,翱捷科技,1.34,9.16,717.23,2025年2季度股票投资明细
14,300207,欣旺达,1.33,35.51,712.33,2025年2季度股票投资明细
15,601168,西部矿业,1.29,41.56,691.14,2025年2季度股票投资明细
16,002532,天山铝业,1.29,82.98,689.55,2025年2季度股票投资明细
17,600873,梅花生物,1.28,64.42,688.65,2025年2季度股票投资明细
18,300017,网宿科技,1.26,62.89,674.18,2025年2季度股票投资明细
19,600487,亨通光电,1.24,43.59,666.93,2025年2季度股票投资明细
20,601997,贵阳银行,1.24,106.74,666.06,2025年2季度股票投资明细
21,000893,亚钾国际,1.23,21.93,660.97,2025年2季度股票投资明细
22,688249,晶合集成,1.23,32.6,660.8,2025年2季度股票投资明细
23,600704,物产中大,1.22,124.47,655.96,2025年2季度股票投资明细
24,688568,中科星图,1.22,18.14,653.22,2025年2季度股票投资明细
25,603379,三美股份,1.21,13.5,649.62,2025年2季度股票投资明细
26,000750,国海证券,1.21,157.3,648.08,2025年2季度股票投资明细
27,300496,中科创达,1.21,11.32,647.86,2025年2季度股票投资明细
28,600109,国金证券,1.2,73.3,642.84,2025年2季度股票投资明细
29,002273,水晶光电,1.2,32.17,642.43,2025年2季度股票投资明细
30,000415,渤海租赁,1.2,192.71,641.72,2025年2季度股票投资明细
31,600166,福田汽车,1.19,235.76,638.91,2025年2季度股票投资明细
32,600998,九州通,1.19,124.06,637.67,2025年2季度股票投资明细
33,000060,中金岭南,1.19,138.95,636.39,2025年2季度股票投资明细
34,300373,扬杰科技,1.19,12.26,636.29,2025年2季度股票投资明细
35,600380,健康元,1.18,57.25,631.47,2025年2季度股票投资明细
36,300699,光威复材,1.17,19.85,628.78,2025年2季度股票投资明细
37,601212,白银有色,1.17,200.65,628.03,2025年2季度股票投资明细
38,300146,汤臣倍健,1.16,55.53,624.16,2025年2季度股票投资明细
39,002262,恩华药业,1.16,29.84,620.08,2025年2季度股票投资明细
40,601016,节能风电,1.16,214.42,619.67,2025年2季度股票投资明细
41,600959,江苏有线,1.14,177.8,611.63,2025年2季度股票投资明细
42,688469,芯联集成,1.14,127.83,609.74,2025年2季度股票投资明细
43,600707,彩虹股份,1.14,94.27,608.98,2025年2季度股票投资明细
44,601717,中创智领,1.13,36.47,606.13,2025年2季度股票投资明细
45,600685,中船防务,1.13,22.22,604.16,2025年2季度股票投资明细
46,600062,华润双鹤,1.12,32.24,601.6,2025年2季度股票投资明细
47,601118,海南橡胶,1.12,127.37,601.19,2025年2季度股票投资明细
48,600038,中直股份,1.12,15.42,598.45,2025年2季度股票投资明细
49,002739,万达电影,1.12,52.35,598.36,2025年2季度股票投资明细
50,600968,海油发展,1.11,146.45,597.52,2025年2季度股票投资明细
51,688425,铁建重工,1.09,143.48,585.42,2025年2季度股票投资明细
52,601958,金钼股份,1.09,53.43,584.52,2025年2季度股票投资明细
53,688772,珠海冠宇,1.08,40.7,581.54,2025年2季度股票投资明细
54,002500,山西证券,1.06,97.61,570.04,2025年2季度股票投资明细
55,002445,中南文化,1.06,222.39,567.09,2025年2季度股票投资明细
56,601179,中国西电,1.05,91.85,563.96,2025年2季度股票投资明细
57,000513,丽珠集团,1.05,15.56,560.93,2025年2季度股票投资明细
58,600337,美克家居,1.04,253.42,560.06,2025年2季度股票投资明细
59,600582,天地科技,1.04,93.44,559.71,2025年2季度股票投资明细
60,300078,思创医惠,1.02,141.15,549.07,2025年2季度股票投资明细
61,000008,神州高铁,1.02,195.99,546.81,2025年2季度股票投资明细
62,002638,勤上股份,1.02,207.47,545.65,2025年2季度股票投资明细
63,002138,顺络电子,1.02,19.4,545.53,2025年2季度股票投资明细
64,000598,兴蓉环境,1.01,75.31,542.99,2025年2季度股票投资明细
65,002239,奥特佳,1.01,185.95,539.26,2025年2季度股票投资明细
66,000739,普洛药业,1.0,38.21,534.94,2025年2季度股票投资明细
67,002507,涪陵榨菜,1.0,41.81,534.71,2025年2季度股票投资明细
68,601598,中国外运,0.99,107.43,529.63,2025年2季度股票投资明细
69,601577,长沙银行,0.98,52.68,523.64,2025年2季度股票投资明细
70,002266,浙富控股,0.97,169.25,521.29,2025年2季度股票投资明细
71,688512,慧智微,0.97,47.49,518.12,2025年2季度股票投资明细
72,600299,安迪苏,0.96,53.57,516.95,2025年2季度股票投资明细
