序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,2.28,192.2,5345.14,2025年1季度股票投资明细
2,01810,小米集团-W,1.8,93.37,4239.44,2025年1季度股票投资明细
3,600988,赤峰黄金,1.43,147.0,3366.3,2025年1季度股票投资明细
4,605499,东鹏饮料,1.32,12.41,3089.47,2025年1季度股票投资明细
5,03908,中金公司,1.2,210.24,2817.11,2025年1季度股票投资明细
6,002970,锐明技术,1.12,46.23,2624.94,2025年1季度股票投资明细
7,300857,协创数据,1.04,21.0,2449.65,2025年1季度股票投资明细
8,00981,中芯国际,1.01,56.0,2382.38,2025年1季度股票投资明细
9,00700,腾讯控股,1.01,5.19,2380.38,2025年1季度股票投资明细
10,688981,中芯国际,0.83,21.92,1957.93,2025年1季度股票投资明细
11,01336,新华保险,0.59,50.28,1375.76,2025年1季度股票投资明细
12,601336,新华保险,0.42,19.08,982.62,2025年1季度股票投资明细
13,600900,长江电力,1.5,120.0,3616.86,2025年2季度股票投资明细
14,03908,中金公司,1.41,210.24,3393.59,2025年2季度股票投资明细
15,605499,东鹏饮料,1.18,9.01,2829.28,2025年2季度股票投资明细
16,002970,锐明技术,1.05,51.25,2531.75,2025年2季度股票投资明细
17,00700,腾讯控股,0.99,5.19,2380.71,2025年2季度股票投资明细
18,00788,中国铁塔,0.96,225.68,2309.18,2025年2季度股票投资明细
19,01810,小米集团-W,0.96,42.07,2300.19,2025年2季度股票投资明细
20,00981,中芯国际,0.95,56.0,2282.79,2025年2季度股票投资明细
21,01530,三生制药,0.9,100.25,2162.15,2025年2季度股票投资明细
22,688041,海光信息,0.89,15.21,2148.54,2025年2季度股票投资明细
23,00388,香港交易所,0.89,5.6,2139.96,2025年2季度股票投资明细
24,01336,新华保险,0.82,50.28,1960.21,2025年2季度股票投资明细
25,688981,中芯国际,0.8,21.92,1932.51,2025年2季度股票投资明细
26,601728,中国电信,0.73,226.73,1757.16,2025年2季度股票投资明细
27,600030,中信证券,0.72,62.5,1726.25,2025年2季度股票投资明细
28,600039,四川路桥,0.71,172.37,1706.46,2025年2季度股票投资明细
29,300857,协创数据,0.7,19.6,1686.78,2025年2季度股票投资明细
30,600926,杭州银行,0.68,97.5,1639.95,2025年2季度股票投资明细
31,601128,常熟银行,0.67,220.01,1621.44,2025年2季度股票投资明细
32,601688,华泰证券,0.66,89.1,1586.87,2025年2季度股票投资明细
33,300408,三环集团,0.66,47.39,1582.83,2025年2季度股票投资明细
34,688008,澜起科技,0.63,18.46,1513.39,2025年2季度股票投资明细
35,688123,聚辰股份,0.63,18.68,1512.84,2025年2季度股票投资明细
36,600674,川投能源,0.62,93.61,1501.5,2025年2季度股票投资明细
37,603296,华勤技术,0.62,18.52,1494.15,2025年2季度股票投资明细
38,000951,中国重汽,0.61,83.17,1462.13,2025年2季度股票投资明细
39,600276,恒瑞医药,0.6,28.0,1453.2,2025年2季度股票投资明细
40,688591,泰凌微,0.6,30.24,1448.58,2025年2季度股票投资明细
41,300972,万辰集团,0.6,8.0,1442.46,2025年2季度股票投资明细
42,603699,纽威股份,0.58,45.0,1402.65,2025年2季度股票投资明细
43,002683,广东宏大,0.57,40.41,1371.52,2025年2季度股票投资明细
44,601916,浙商银行,0.56,400.01,1356.02,2025年2季度股票投资明细
45,300181,佐力药业,0.56,78.0,1351.74,2025年2季度股票投资明细
46,601021,春秋航空,0.54,23.2,1291.08,2025年2季度股票投资明细
