序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603766,隆鑫通用,2.41,5.61,64.8,2025年1季度股票投资明细
2,300303,聚飞光电,2.39,10.06,64.18,2025年1季度股票投资明细
3,600075,新疆天业,2.38,14.71,63.84,2025年1季度股票投资明细
4,300232,洲明科技,2.26,8.38,60.67,2025年1季度股票投资明细
5,600458,时代新材,2.09,4.16,56.04,2025年1季度股票投资明细
6,600757,长江传媒,1.97,6.09,52.8,2025年1季度股票投资明细
7,000543,皖能电力,1.89,6.8,50.73,2025年1季度股票投资明细
8,002396,星网锐捷,1.88,2.52,50.37,2025年1季度股票投资明细
9,603301,振德医疗,1.84,2.29,49.44,2025年1季度股票投资明细
10,000657,中钨高新,1.83,4.95,49.05,2025年1季度股票投资明细
11,300232,洲明科技,2.81,12.01,86.95,2025年2季度股票投资明细
12,603876,鼎胜新材,2.8,9.53,86.63,2025年2季度股票投资明细
13,600728,佳都科技,2.66,15.14,82.51,2025年2季度股票投资明细
14,002249,大洋电机,2.6,12.23,80.47,2025年2季度股票投资明细
15,600866,星湖科技,2.41,10.8,74.63,2025年2季度股票投资明细
16,001339,智微智能,2.23,1.43,69.11,2025年2季度股票投资明细
17,300088,长信科技,2.1,10.89,64.9,2025年2季度股票投资明细
18,600335,国机汽车,1.98,9.53,61.47,2025年2季度股票投资明细
19,002396,星网锐捷,1.91,2.63,59.04,2025年2季度股票投资明细
20,601900,南方传媒,1.73,3.42,53.49,2025年2季度股票投资明细
21,300777,中简科技,1.65,1.41,51.11,2025年2季度股票投资明细
22,603583,捷昌驱动,1.5,1.27,46.38,2025年2季度股票投资明细
23,002925,盈趣科技,1.38,2.38,42.79,2025年2季度股票投资明细
24,000682,东方电子,1.34,4.04,41.37,2025年2季度股票投资明细
25,000156,华数传媒,1.3,5.08,40.34,2025年2季度股票投资明细
26,601126,四方股份,1.27,2.41,39.21,2025年2季度股票投资明细
27,603039,泛微网络,1.13,0.63,35.09,2025年2季度股票投资明细
28,002004,华邦健康,1.09,8.1,33.78,2025年2季度股票投资明细
29,300685,艾德生物,1.05,1.51,32.51,2025年2季度股票投资明细
30,603997,继峰股份,1.01,2.4,31.3,2025年2季度股票投资明细
31,601677,明泰铝业,1.01,2.51,31.17,2025年2季度股票投资明细
32,301031,中熔电气,0.99,0.39,30.78,2025年2季度股票投资明细
33,600320,振华重工,0.97,6.9,30.15,2025年2季度股票投资明细
34,600285,羚锐制药,0.97,1.33,30.15,2025年2季度股票投资明细
35,601311,骆驼股份,0.96,3.3,29.8,2025年2季度股票投资明细
36,600267,海正药业,0.93,3.12,28.86,2025年2季度股票投资明细
37,600063,皖维高新,0.93,6.28,28.76,2025年2季度股票投资明细
38,603698,航天工程,0.92,1.62,28.54,2025年2季度股票投资明细
39,001308,康冠科技,0.89,1.22,27.6,2025年2季度股票投资明细
40,600169,太原重工,0.86,10.98,26.57,2025年2季度股票投资明细
41,000498,山东路桥,0.84,4.43,26.05,2025年2季度股票投资明细
42,000935,四川双马,0.84,1.42,25.87,2025年2季度股票投资明细
43,603588,高能环境,0.83,4.57,25.77,2025年2季度股票投资明细
44,000600,建投能源,0.83,3.73,25.77,2025年2季度股票投资明细
45,600073,光明肉业,0.82,3.46,25.53,2025年2季度股票投资明细
46,301207,华兰疫苗,0.8,1.47,24.78,2025年2季度股票投资明细
47,600420,国药现代,0.79,2.31,24.6,2025年2季度股票投资明细
48,002010,传化智联,0.78,4.32,24.11,2025年2季度股票投资明细
49,600305,恒顺醋业,0.75,3.01,23.27,2025年2季度股票投资明细
50,688209,英集芯,0.74,1.25,23.06,2025年2季度股票投资明细
51,688147,微导纳米,0.74,0.76,22.94,2025年2季度股票投资明细
52,002314,南山控股,0.72,8.47,22.28,2025年2季度股票投资明细
53,603766,隆鑫通用,0.71,1.73,22.07,2025年2季度股票投资明细
54,300666,江丰电子,0.69,0.29,21.49,2025年2季度股票投资明细
55,300102,乾照光电,0.69,1.84,21.29,2025年2季度股票投资明细
56,600057,厦门象屿,0.69,3.02,21.23,2025年2季度股票投资明细
57,603323,苏农银行,0.68,3.77,21.16,2025年2季度股票投资明细
58,603444,吉比特,0.68,0.07,21.14,2025年2季度股票投资明细
59,002036,联创电子,0.66,1.9,20.54,2025年2季度股票投资明细
60,600987,航民股份,0.64,2.8,19.8,2025年2季度股票投资明细
