序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.25,13665.25,362402.42,2025年1季度股票投资明细
2,300059,东方财富,13.84,15592.14,352070.57,2025年1季度股票投资明细
3,601211,国泰海通,10.23,15123.6,260125.93,2025年1季度股票投资明细
4,601688,华泰证券,4.66,7164.95,118508.22,2025年1季度股票投资明细
5,600999,招商证券,3.62,5179.48,92039.32,2025年1季度股票投资明细
6,600958,东方证券,2.71,7315.41,69057.42,2025年1季度股票投资明细
7,000776,广发证券,2.62,4137.73,66700.26,2025年1季度股票投资明细
8,000166,申万宏源,2.44,12598.76,62111.87,2025年1季度股票投资明细
9,601377,兴业证券,2.23,9662.96,56818.18,2025年1季度股票投资明细
10,601995,中金公司,2.22,1635.96,56489.6,2025年1季度股票投资明细
11,601881,中国银河,1.99,3051.41,50714.47,2025年1季度股票投资明细
12,601788,光大证券,1.82,2722.45,46417.79,2025年1季度股票投资明细
13,002797,第一创业,1.72,5873.63,43817.29,2025年1季度股票投资明细
14,601878,浙商证券,1.72,3849.77,43771.86,2025年1季度股票投资明细
15,601162,天风证券,1.61,9699.7,40932.73,2025年1季度股票投资明细
16,601099,太平洋,1.44,9531.89,36697.77,2025年1季度股票投资明细
17,601108,财通证券,1.39,4529.18,35327.64,2025年1季度股票投资明细
18,601198,东兴证券,1.23,2703.33,31169.35,2025年1季度股票投资明细
19,600109,国金证券,1.19,3621.13,30272.61,2025年1季度股票投资明细
20,002673,西部证券,1.14,3727.43,29073.95,2025年1季度股票投资明细
21,000750,国海证券,0.99,6266.7,25192.14,2025年1季度股票投资明细
22,601696,中银证券,0.96,2334.58,24373.04,2025年1季度股票投资明细
23,601059,信达证券,0.87,1372.45,22233.64,2025年1季度股票投资明细
24,002939,长城证券,0.72,2264.67,18253.22,2025年1季度股票投资明细
25,002500,山西证券,0.7,3026.59,17917.44,2025年1季度股票投资明细
26,601136,首创证券,0.64,766.84,16402.68,2025年1季度股票投资明细
27,601375,中原证券,0.62,3865.08,15692.21,2025年1季度股票投资明细
28,600095,湘财股份,0.46,1531.6,11609.5,2025年1季度股票投资明细
29,600864,哈投股份,0.42,1747.15,10622.66,2025年1季度股票投资明细
30,600621,华鑫股份,0.41,745.21,10544.74,2025年1季度股票投资明细
31,000712,锦龙股份,0.31,633.91,7911.23,2025年1季度股票投资明细
32,002945,华林证券,0.23,394.08,5895.43,2025年1季度股票投资明细
33,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
34,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
35,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
36,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
37,301556,托普云农,0.0,0.03,2.17,2025年1季度股票投资明细
38,300059,东方财富,15.14,15110.49,349505.73,2025年2季度股票投资明细
39,600030,中信证券,13.96,11662.29,322112.36,2025年2季度股票投资明细
40,601211,国泰海通,11.21,13496.1,258585.19,2025年2季度股票投资明细
41,601688,华泰证券,4.72,6111.01,108837.15,2025年2季度股票投资明细
42,600999,招商证券,3.38,4431.99,77958.76,2025年2季度股票投资明细
43,600958,东方证券,2.62,6248.34,60483.89,2025年2季度股票投资明细
44,000776,广发证券,2.57,3528.45,59313.3,2025年2季度股票投资明细
