序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06881,中国银河,5.85,1800.0,12856.87,2025年1季度股票投资明细
2,301155,海力风电,4.82,168.0,10599.12,2025年1季度股票投资明细
3,600160,巨化股份,4.39,390.0,9636.9,2025年1季度股票投资明细
4,601899,紫金矿业,3.96,480.0,8697.6,2025年1季度股票投资明细
5,300580,贝斯特,3.54,250.0,7770.0,2025年1季度股票投资明细
6,688981,中芯国际,3.09,76.0,6789.08,2025年1季度股票投资明细
7,01398,工商银行,3.03,1300.0,6646.22,2025年1季度股票投资明细
8,002371,北方华创,2.84,15.0,6240.0,2025年1季度股票投资明细
9,01810,小米集团-W,2.69,130.0,5902.42,2025年1季度股票投资明细
10,688382,益方生物,2.68,307.99,5879.59,2025年1季度股票投资明细
11,601881,中国银河,1.51,200.0,3324.0,2025年1季度股票投资明细
12,00981,中芯国际,0.17,9.0,382.88,2025年1季度股票投资明细
13,301155,海力风电,5.36,168.0,12079.2,2025年2季度股票投资明细
14,600160,巨化股份,5.22,410.0,11758.8,2025年2季度股票投资明细
15,600919,江苏银行,5.09,960.0,11462.35,2025年2季度股票投资明细
16,688382,益方生物,4.22,290.0,9517.8,2025年2季度股票投资明细
17,601318,中国平安,4.09,166.0,9209.68,2025年2季度股票投资明细
18,601881,中国银河,3.73,490.0,8403.5,2025年2季度股票投资明细
19,603379,三美股份,3.55,166.0,7988.02,2025年2季度股票投资明细
20,002273,水晶光电,3.37,380.0,7588.6,2025年2季度股票投资明细
21,600562,国睿科技,3.3,236.0,7431.64,2025年2季度股票投资明细
22,06881,中国银河,3.07,860.0,6925.17,2025年2季度股票投资明细
23,601899,紫金矿业,2.87,332.0,6474.0,2025年2季度股票投资明细
24,688143,长盈通,2.77,160.0,6240.0,2025年2季度股票投资明细
25,688122,西部超导,2.42,104.99,5446.97,2025年2季度股票投资明细
26,01801,信达生物,2.32,73.0,5219.27,2025年2季度股票投资明细
27,01398,工商银行,2.22,880.0,4991.65,2025年2季度股票投资明细
28,603444,吉比特,2.14,16.0,4831.2,2025年2季度股票投资明细
29,002127,南极电商,2.11,1200.0,4764.0,2025年2季度股票投资明细
30,600276,恒瑞医药,1.98,86.0,4463.4,2025年2季度股票投资明细
31,002966,苏州银行,1.95,499.99,4389.93,2025年2季度股票投资明细
32,300740,水羊股份,1.93,260.0,4355.0,2025年2季度股票投资明细
33,300442,润泽科技,1.76,80.0,3962.4,2025年2季度股票投资明细
34,01810,小米集团-W,1.73,71.3,3898.07,2025年2季度股票投资明细
35,688322,奥比中光,1.57,60.0,3540.6,2025年2季度股票投资明细
36,002311,海大集团,1.56,60.0,3515.4,2025年2季度股票投资明细
37,01818,招金矿业,1.49,180.0,3348.68,2025年2季度股票投资明细
38,688331,荣昌生物,1.48,55.0,3327.5,2025年2季度股票投资明细
39,601009,南京银行,1.44,280.0,3253.6,2025年2季度股票投资明细
40,03908,中金公司,1.26,176.0,2840.91,2025年2季度股票投资明细
41,301498,乖宝宠物,1.21,25.0,2734.25,2025年2季度股票投资明细
42,00177,江苏宁沪高速公路,1.19,266.0,2687.77,2025年2季度股票投资明细
43,300662,科锐国际,1.19,90.0,2673.9,2025年2季度股票投资明细
44,02145,上美股份,1.12,33.8,2527.56,2025年2季度股票投资明细
45,688583,思看科技,1.09,30.0,2450.1,2025年2季度股票投资明细
46,600036,招商银行,1.02,50.0,2297.5,2025年2季度股票投资明细
47,000975,山金国际,1.01,120.0,2272.8,2025年2季度股票投资明细
48,601288,农业银行,0.99,380.0,2234.4,2025年2季度股票投资明细
49,09985,卫龙美味,0.99,168.0,2221.51,2025年2季度股票投资明细
50,000963,华东医药,0.95,53.0,2139.08,2025年2季度股票投资明细
51,01177,中国生物制药,0.77,360.0,1726.87,2025年2季度股票投资明细
52,688005,容百科技,0.71,72.0,1606.94,2025年2季度股票投资明细
53,688778,厦钨新能,0.69,27.99,1565.44,2025年2季度股票投资明细
54,601100,恒立液压,0.58,18.0,1296.0,2025年2季度股票投资明细
55,01208,五矿资源,0.56,360.0,1257.4,2025年2季度股票投资明细
56,002335,科华数据,0.53,28.0,1195.04,2025年2季度股票投资明细
57,02367,巨子生物,0.51,21.66,1139.74,2025年2季度股票投资明细
58,01318,毛戈平,0.48,11.0,1086.41,2025年2季度股票投资明细
59,01093,石药集团,0.47,150.0,1053.3,2025年2季度股票投资明细
60,300750,宁德时代,6.04,31.94,12839.88,2025年3季度股票投资明细
61,601318,中国平安,5.25,202.52,11160.88,2025年3季度股票投资明细
62,600276,恒瑞医药,4.35,129.25,9247.84,2025年3季度股票投资明细
63,600036,招商银行,4.32,227.6,9197.32,2025年3季度股票投资明细
64,000333,美的集团,4.3,126.0,9155.16,2025年3季度股票投资明细
65,300124,汇川技术,3.81,96.6,8097.01,2025年3季度股票投资明细
66,600660,福耀玻璃,3.75,108.76,7984.07,2025年3季度股票投资明细
67,002415,海康威视,3.75,253.24,7982.25,2025年3季度股票投资明细
68,601995,中金公司,3.6,207.8,7665.83,2025年3季度股票投资明细
69,00700,腾讯控股,2.9,10.18,6162.01,2025年3季度股票投资明细
70,01276,恒瑞医药,1.04,27.22,2206.8,2025年3季度股票投资明细
71,03908,中金公司,0.49,53.48,1044.88,2025年3季度股票投资明细
72,03750,宁德时代,0.2,0.8,417.41,2025年3季度股票投资明细
