序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002625,光启技术,8.22,10.75,429.79,2025年2季度股票投资明细
2,600760,中航沈飞,7.91,7.06,413.62,2025年2季度股票投资明细
3,600893,航发动力,7.74,10.5,404.67,2025年2季度股票投资明细
4,000768,中航西飞,5.26,10.06,275.04,2025年2季度股票投资明细
5,600372,中航机载,4.02,17.44,210.33,2025年2季度股票投资明细
6,600879,航天电子,3.96,19.78,207.1,2025年2季度股票投资明细
7,302132,中航成飞,3.7,2.2,193.47,2025年2季度股票投资明细
8,600862,中航高科,3.07,6.16,160.65,2025年2季度股票投资明细
9,600118,中国卫星,2.51,4.6,131.42,2025年2季度股票投资明细
10,002389,航天彩虹,2.41,4.92,125.95,2025年2季度股票投资明细
11,600765,中航重机,2.39,7.4,124.91,2025年2季度股票投资明细
12,000519,中兵红箭,2.35,5.6,122.58,2025年2季度股票投资明细
13,600038,中直股份,2.24,3.02,117.21,2025年2季度股票投资明细
14,600316,洪都航空,2.17,3.01,113.48,2025年2季度股票投资明细
15,000738,航发控制,2.11,5.32,110.39,2025年2季度股票投资明细
16,600435,北方导航,1.98,6.65,103.67,2025年2季度股票投资明细
17,600967,内蒙一机,1.88,5.08,98.3,2025年2季度股票投资明细
18,300762,上海瀚讯,1.79,4.14,93.8,2025年2季度股票投资明细
19,600562,国睿科技,1.75,2.91,91.64,2025年2季度股票投资明细
20,300065,海兰信,1.74,5.09,91.11,2025年2季度股票投资明细
21,000547,航天发展,1.59,9.89,83.08,2025年2季度股票投资明细
22,300775,三角防务,1.54,2.99,80.31,2025年2季度股票投资明细
23,688297,中无人机,1.4,1.37,73.16,2025年2季度股票投资明细
24,300101,振芯科技,1.39,3.21,72.64,2025年2季度股票投资明细
25,301050,雷电微力,1.37,1.34,71.42,2025年2季度股票投资明细
26,300045,华力创通,1.37,3.74,71.4,2025年2季度股票投资明细
27,300034,钢研高纳,1.16,3.64,60.58,2025年2季度股票投资明细
28,601606,长城军工,1.16,2.08,60.42,2025年2季度股票投资明细
29,600764,中国海防,1.09,1.68,57.12,2025年2季度股票投资明细
30,688543,国科军工,1.07,0.93,55.98,2025年2季度股票投资明细
31,002265,建设工业,1.06,1.82,55.6,2025年2季度股票投资明细
32,688281,华秦科技,1.03,0.89,53.78,2025年2季度股票投资明细
33,688563,航材股份,1.01,0.93,52.67,2025年2季度股票投资明细
34,600391,航发科技,0.96,1.71,49.93,2025年2季度股票投资明细
35,688522,纳睿雷达,0.94,0.96,49.38,2025年2季度股票投资明细
36,002023,海特高新,0.94,4.55,49.23,2025年2季度股票投资明细
37,300123,亚光科技,0.92,6.63,47.85,2025年2季度股票投资明细
38,300397,天和防务,0.83,2.99,43.38,2025年2季度股票投资明细
39,002985,北摩高科,0.79,1.36,41.14,2025年2季度股票投资明细
40,688239,航宇科技,0.78,1.16,40.51,2025年2季度股票投资明细
41,688375,国博电子,0.76,0.66,39.61,2025年2季度股票投资明细
42,688439,振华风光,0.75,0.67,39.03,2025年2季度股票投资明细
43,600501,航天晨光,0.73,1.85,37.91,2025年2季度股票投资明细
44,300900,广联航空,0.71,1.53,37.13,2025年2季度股票投资明细
45,688685,迈信林,0.69,0.65,36.3,2025年2季度股票投资明细
46,300629,新劲刚,0.63,1.53,33.19,2025年2季度股票投资明细
47,300527,ST应急,0.59,3.35,30.59,2025年2季度股票投资明细
48,002935,天奥电子,0.58,1.89,30.27,2025年2季度股票投资明细
49,300424,航新科技,0.56,1.69,29.27,2025年2季度股票投资明细
50,002111,威海广泰,0.53,2.56,27.47,2025年2季度股票投资明细
51,002625,光启技术,2.19,11.15,470.53,2025年2季度股票投资明细
52,600893,航发动力,1.67,10.93,358.5,2025年2季度股票投资明细
53,600760,中航沈飞,1.4,7.04,300.33,2025年2季度股票投资明细
54,000768,中航西飞,1.13,10.43,242.18,2025年2季度股票投资明细
55,600372,中航机载,0.91,18.07,195.52,2025年2季度股票投资明细
56,600879,航天电子,0.79,20.84,170.47,2025年2季度股票投资明细
57,600862,中航高科,0.67,6.38,144.57,2025年2季度股票投资明细
58,600118,中国卫星,0.57,4.8,123.07,2025年2季度股票投资明细
59,600765,中航重机,0.54,7.72,115.8,2025年2季度股票投资明细
60,000519,中兵红箭,0.53,6.71,113.06,2025年2季度股票投资明细
61,002625,光启技术,9.77,48.84,2451.77,2025年3季度股票投资明细
62,600760,中航沈飞,9.06,31.64,2272.41,2025年3季度股票投资明细
63,600893,航发动力,8.04,47.85,2018.31,2025年3季度股票投资明细
64,000768,中航西飞,4.91,45.83,1231.45,2025年3季度股票投资明细
65,600879,航天电子,4.18,89.91,1049.25,2025年3季度股票投资明细
66,600372,中航机载,3.98,79.24,999.22,2025年3季度股票投资明细
67,302132,中航成飞,3.53,9.82,885.27,2025年3季度股票投资明细
68,600118,中国卫星,3.1,21.0,776.79,2025年3季度股票投资明细
69,600862,中航高科,2.64,27.94,661.9,2025年3季度股票投资明细
70,600765,中航重机,2.19,33.79,549.43,2025年3季度股票投资明细
