序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01876,百威亚太,4.89,506.3,4382.61,2025年1季度股票投资明细
2,00853,微创医疗,4.58,558.64,4108.77,2025年1季度股票投资明细
3,601231,环旭电子,3.65,187.47,3269.48,2025年1季度股票投资明细
4,603489,八方股份,3.58,118.86,3212.67,2025年1季度股票投资明细
5,06098,碧桂园服务,3.37,474.82,3019.06,2025年1季度股票投资明细
6,00817,中国金茂,3.32,2559.32,2975.89,2025年1季度股票投资明细
7,01951,锦欣生殖,2.67,862.45,2395.65,2025年1季度股票投资明细
8,03900,绿城中国,2.63,231.98,2354.9,2025年1季度股票投资明细
9,02269,药明生物,2.6,93.48,2333.49,2025年1季度股票投资明细
10,06869,长飞光纤光缆,2.44,150.3,2191.48,2025年1季度股票投资明细
11,601869,长飞光纤,1.51,40.02,1354.68,2025年1季度股票投资明细
12,00853,微创医疗,4.12,400.75,3201.48,2025年2季度股票投资明细
13,01951,锦欣生殖,3.66,1019.6,2845.27,2025年2季度股票投资明细
14,601231,环旭电子,3.62,192.42,2815.1,2025年2季度股票投资明细
15,01024,快手-W,3.48,46.92,2708.52,2025年2季度股票投资明细
16,06869,长飞光纤光缆,3.43,137.19,2664.88,2025年2季度股票投资明细
17,603489,八方股份,3.34,95.74,2598.27,2025年2季度股票投资明细
18,03900,绿城中国,2.57,231.98,1999.22,2025年2季度股票投资明细
19,00772,阅文集团,2.23,63.76,1735.58,2025年2季度股票投资明细
20,06098,碧桂园服务,2.16,280.72,1679.38,2025年2季度股票投资明细
21,00817,中国金茂,2.05,1469.74,1594.99,2025年2季度股票投资明细
22,00017,新世界发展,1.96,292.5,1520.45,2025年2季度股票投资明细
23,688020,方邦股份,1.93,39.65,1501.5,2025年2季度股票投资明细
24,688201,信安世纪,1.82,109.1,1412.82,2025年2季度股票投资明细
25,01918,融创中国,1.79,1065.7,1389.77,2025年2季度股票投资明细
26,000026,飞亚达,1.73,85.0,1344.7,2025年2季度股票投资明细
27,003009,中天火箭,1.6,24.52,1240.47,2025年2季度股票投资明细
28,600262,北方股份,1.52,51.95,1184.46,2025年2季度股票投资明细
29,688137,近岸蛋白,1.51,30.62,1172.81,2025年2季度股票投资明细
30,688037,芯源微,1.49,10.79,1157.15,2025年2季度股票投资明细
31,01876,百威亚太,1.48,162.01,1148.01,2025年2季度股票投资明细
32,688390,固德威,1.46,26.12,1135.05,2025年2季度股票投资明细
33,603026,石大胜华,1.45,30.2,1126.16,2025年2季度股票投资明细
34,02038,富智康集团,1.41,116.29,1092.32,2025年2季度股票投资明细
35,002129,TCL中环,1.39,141.12,1083.8,2025年2季度股票投资明细
36,09880,优必选,1.37,14.1,1065.59,2025年2季度股票投资明细
37,601869,长飞光纤,1.36,25.94,1056.28,2025年2季度股票投资明细
38,688031,星环科技,1.29,21.54,1004.6,2025年2季度股票投资明细
39,688661,和林微纳,1.29,25.26,1004.45,2025年2季度股票投资明细
40,688211,中科微至,1.21,29.76,941.91,2025年2季度股票投资明细
41,688456,有研粉材,1.07,23.12,831.3,2025年2季度股票投资明细
42,00522,ASMPT,1.06,15.77,827.65,2025年2季度股票投资明细
43,00960,龙湖集团,1.04,96.1,811.53,2025年2季度股票投资明细
44,00101,恒隆地产,0.98,111.7,762.97,2025年2季度股票投资明细
