序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601222,林洋能源,0.5,3.99,26.25,2025年1季度股票投资明细
2,301050,雷电微力,0.49,0.51,26.09,2025年1季度股票投资明细
3,688208,道通科技,0.49,0.59,25.68,2025年1季度股票投资明细
4,300303,聚飞光电,0.47,3.88,24.75,2025年1季度股票投资明细
5,301031,中熔电气,0.46,0.2,24.21,2025年1季度股票投资明细
6,300770,新媒股份,0.46,0.61,24.17,2025年1季度股票投资明细
7,000966,长源电力,0.46,5.18,24.09,2025年1季度股票投资明细
8,688235,百济神州,0.45,0.1,23.88,2025年1季度股票投资明细
9,600017,日照港,0.45,7.69,23.61,2025年1季度股票投资明细
10,600648,外高桥,0.43,1.92,22.5,2025年1季度股票投资明细
11,600415,小商品城,0.23,0.78,11.88,2025年1季度股票投资明细
12,300922,天秦装备,0.22,0.66,11.66,2025年1季度股票投资明细
13,002852,道道全,0.2,1.2,10.51,2025年1季度股票投资明细
14,002782,可立克,0.2,0.79,10.47,2025年1季度股票投资明细
15,002551,尚荣医疗,0.2,3.01,10.44,2025年1季度股票投资明细
16,688208,道通科技,0.56,0.99,30.35,2025年2季度股票投资明细
17,300088,长信科技,0.55,5.06,30.16,2025年2季度股票投资明细
18,300777,中简科技,0.53,0.8,29.0,2025年2季度股票投资明细
19,600338,西藏珠峰,0.52,2.56,28.39,2025年2季度股票投资明细
20,300319,麦捷科技,0.45,2.3,24.7,2025年2季度股票投资明细
21,000528,柳工,0.41,2.31,22.2,2025年2季度股票投资明细
22,600075,新疆天业,0.4,5.14,21.74,2025年2季度股票投资明细
23,688019,安集科技,0.4,0.14,21.71,2025年2季度股票投资明细
24,300432,富临精工,0.4,1.65,21.62,2025年2季度股票投资明细
25,603236,移远通信,0.39,0.25,21.45,2025年2季度股票投资明细
26,600780,通宝能源,0.39,3.55,21.05,2025年2季度股票投资明细
27,603005,晶方科技,0.39,0.74,21.01,2025年2季度股票投资明细
28,600601,方正科技,0.38,3.88,20.72,2025年2季度股票投资明细
29,688266,泽璟制药,0.36,0.18,19.63,2025年2季度股票投资明细
30,002245,蔚蓝锂芯,0.34,1.46,18.73,2025年2季度股票投资明细
31,600110,诺德股份,0.34,2.63,18.38,2025年2季度股票投资明细
32,002139,拓邦股份,0.34,1.33,18.37,2025年2季度股票投资明细
33,002456,欧菲光,0.33,1.52,18.01,2025年2季度股票投资明细
34,601860,紫金银行,0.32,5.84,17.52,2025年2季度股票投资明细
35,600728,佳都科技,0.3,3.01,16.4,2025年2季度股票投资明细
36,002701,奥瑞金,0.3,2.72,16.18,2025年2季度股票投资明细
37,601778,晶科科技,0.29,5.25,15.59,2025年2季度股票投资明细
38,600908,无锡银行,0.28,2.45,15.46,2025年2季度股票投资明细
39,688018,乐鑫科技,0.28,0.11,15.41,2025年2季度股票投资明细
40,300850,新强联,0.28,0.43,15.4,2025年2季度股票投资明细
41,600667,太极实业,0.28,2.34,15.4,2025年2季度股票投资明细
42,600330,天通股份,0.28,2.11,15.13,2025年2季度股票投资明细
43,688123,聚辰股份,0.28,0.19,15.06,2025年2季度股票投资明细
44,600285,羚锐制药,0.27,0.66,14.96,2025年2季度股票投资明细
45,300456,赛微电子,0.27,0.87,14.96,2025年2季度股票投资明细
46,300166,东方国信,0.27,1.37,14.93,2025年2季度股票投资明细
47,600459,贵研铂业,0.27,0.96,14.89,2025年2季度股票投资明细
48,000915,华特达因,0.27,0.42,14.85,2025年2季度股票投资明细
49,600552,凯盛科技,0.27,1.3,14.69,2025年2季度股票投资明细
50,002706,良信股份,0.27,1.64,14.61,2025年2季度股票投资明细
51,601126,四方股份,0.27,0.89,14.48,2025年2季度股票投资明细
52,000686,东北证券,0.26,1.88,14.34,2025年2季度股票投资明细
53,603612,索通发展,0.26,0.78,14.34,2025年2季度股票投资明细
54,600151,航天机电,0.26,1.94,14.14,2025年2季度股票投资明细
55,600179,安通控股,0.26,5.12,14.13,2025年2季度股票投资明细
56,603267,鸿远电子,0.26,0.28,14.08,2025年2季度股票投资明细
57,301291,明阳电气,0.26,0.34,13.99,2025年2季度股票投资明细
58,688403,汇成股份,0.26,1.35,13.98,2025年2季度股票投资明细
59,603218,日月股份,0.26,1.1,13.96,2025年2季度股票投资明细
60,000156,华数传媒,0.26,1.75,13.9,2025年2季度股票投资明细
61,600635,大众公用,0.25,3.55,13.85,2025年2季度股票投资明细
62,600063,皖维高新,0.25,3.02,13.83,2025年2季度股票投资明细
63,300443,金雷股份,0.25,0.61,13.79,2025年2季度股票投资明细
64,002993,奥海科技,0.25,0.33,13.69,2025年2季度股票投资明细
65,688289,圣湘生物,0.25,0.67,13.67,2025年2季度股票投资明细
66,688088,虹软科技,0.25,0.28,13.58,2025年2季度股票投资明细
67,300226,上海钢联,0.25,0.59,13.48,2025年2季度股票投资明细
68,601869,长飞光纤,0.25,0.33,13.44,2025年2季度股票投资明细
69,688300,联瑞新材,0.25,0.29,13.36,2025年2季度股票投资明细
70,600623,华谊集团,0.24,1.76,13.32,2025年2季度股票投资明细
71,002985,北摩高科,0.24,0.44,13.31,2025年2季度股票投资明细
72,002079,苏州固锝,0.24,1.36,13.26,2025年2季度股票投资明细
73,603328,依顿电子,0.24,1.35,13.24,2025年2季度股票投资明细
74,601369,陕鼓动力,0.24,1.51,13.24,2025年2季度股票投资明细
75,301031,中熔电气,0.24,0.17,13.22,2025年2季度股票投资明细
76,600717,天津港,0.24,2.89,13.18,2025年2季度股票投资明细
77,600864,哈投股份,0.24,2.2,13.13,2025年2季度股票投资明细
78,301029,怡合达,0.24,0.57,13.03,2025年2季度股票投资明细
79,002777,久远银海,0.24,0.71,12.96,2025年2季度股票投资明细
80,600266,城建发展,0.24,2.85,12.94,2025年2季度股票投资明细
81,600120,浙江东方,0.24,2.13,12.89,2025年2季度股票投资明细
82,002320,海峡股份,0.24,1.97,12.88,2025年2季度股票投资明细
83,000927,中国铁物,0.24,5.01,12.88,2025年2季度股票投资明细
84,300821,东岳硅材,0.24,1.63,12.81,2025年2季度股票投资明细
85,002545,东方铁塔,0.23,1.44,12.8,2025年2季度股票投资明细
