序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600938,中国海油,9.78,31.87,832.13,2025年2季度股票投资明细
2,601919,中远海控,8.05,45.56,685.22,2025年2季度股票投资明细
3,000858,五粮液,7.74,5.54,658.71,2025年2季度股票投资明细
4,000651,格力电器,7.15,13.54,608.22,2025年2季度股票投资明细
5,002714,牧原股份,5.08,10.29,432.28,2025年2季度股票投资明细
6,603993,洛阳钼业,4.82,48.69,409.97,2025年2季度股票投资明细
7,601225,陕西煤业,4.34,19.19,369.22,2025年2季度股票投资明细
8,601600,中国铝业,4.25,51.42,362.0,2025年2季度股票投资明细
9,601877,正泰电器,2.87,10.79,244.61,2025年2季度股票投资明细
10,000568,泸州老窖,2.81,2.11,239.27,2025年2季度股票投资明细
11,600482,中国动力,2.55,9.39,216.63,2025年2季度股票投资明细
12,000039,中集集团,2.17,23.51,184.79,2025年2季度股票投资明细
13,600352,浙江龙盛,1.98,16.6,168.66,2025年2季度股票投资明细
14,000708,中信特钢,1.93,13.98,164.4,2025年2季度股票投资明细
15,600710,苏美达,1.59,14.06,135.12,2025年2季度股票投资明细
16,600096,云天化,1.56,6.06,133.14,2025年2季度股票投资明细
17,603885,吉祥航空,1.37,8.65,116.52,2025年2季度股票投资明细
18,000807,云铝股份,1.3,6.91,110.42,2025年2季度股票投资明细
19,000792,盐湖股份,1.23,6.11,104.36,2025年2季度股票投资明细
20,601168,西部矿业,1.2,6.12,101.78,2025年2季度股票投资明细
21,002001,新和成,1.16,4.65,98.91,2025年2季度股票投资明细
22,000933,神火股份,1.1,5.64,93.85,2025年2季度股票投资明细
23,601212,白银有色,1.01,27.43,85.86,2025年2季度股票投资明细
24,603833,欧派家居,0.98,1.47,82.98,2025年2季度股票投资明细
25,600219,南山铝业,0.93,20.63,79.01,2025年2季度股票投资明细
26,300803,指南针,0.84,0.89,71.79,2025年2季度股票投资明细
27,601880,辽港股份,0.76,43.21,64.82,2025年2季度股票投资明细
28,603939,益丰药房,0.68,2.35,57.5,2025年2季度股票投资明细
29,300724,捷佳伟创,0.66,1.04,56.47,2025年2季度股票投资明细
30,603129,春风动力,0.66,0.26,56.29,2025年2季度股票投资明细
