序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,13.42,166.73,4421.67,2025年1季度股票投资明细
2,300059,东方财富,13.1,191.15,4316.15,2025年1季度股票投资明细
3,601211,国泰海通,9.55,183.05,3148.51,2025年1季度股票投资明细
4,601688,华泰证券,4.39,87.4,1445.6,2025年1季度股票投资明细
5,600999,招商证券,3.42,63.39,1126.53,2025年1季度股票投资明细
6,600958,东方证券,2.55,89.12,841.31,2025年1季度股票投资明细
7,000776,广发证券,2.47,50.59,815.58,2025年1季度股票投资明细
8,000166,申万宏源,2.3,154.01,759.25,2025年1季度股票投资明细
9,601377,兴业证券,2.1,117.99,693.8,2025年1季度股票投资明细
10,601995,中金公司,2.09,19.94,688.53,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
13,301522,上大股份,0.01,0.08,2.98,2025年1季度股票投资明细
14,301458,钧崴电子,0.01,0.07,2.27,2025年1季度股票投资明细
15,301556,托普云农,0.01,0.03,2.17,2025年1季度股票投资明细
16,300059,东方财富,13.55,178.23,4122.45,2025年2季度股票投资明细
17,600030,中信证券,13.5,148.75,4108.46,2025年2季度股票投资明细
18,601211,国泰海通,10.86,172.52,3305.54,2025年2季度股票投资明细
19,601688,华泰证券,4.57,77.99,1389.01,2025年2季度股票投资明细
20,600999,招商证券,3.27,56.58,995.33,2025年2季度股票投资明细
21,600958,东方证券,2.55,80.19,776.26,2025年2季度股票投资明细
22,000776,广发证券,2.51,45.4,763.25,2025年2季度股票投资明细
23,000166,申万宏源,2.27,137.4,689.73,2025年2季度股票投资明细
24,601377,兴业证券,2.16,106.15,657.09,2025年2季度股票投资明细
25,601995,中金公司,2.07,17.85,631.18,2025年2季度股票投资明细
26,601881,中国银河,1.88,33.37,572.3,2025年2季度股票投资明细
27,601901,方正证券,1.76,67.83,536.55,2025年2季度股票投资明细
28,601788,光大证券,1.76,29.78,535.48,2025年2季度股票投资明细
29,601555,东吴证券,1.75,60.94,533.23,2025年2季度股票投资明细
30,601162,天风证券,1.72,106.24,523.78,2025年2季度股票投资明细
31,002736,国信证券,1.67,44.2,509.18,2025年2季度股票投资明细
32,601066,中信建投,1.58,19.96,480.04,2025年2季度股票投资明细
33,601878,浙商证券,1.51,42.11,459.42,2025年2季度股票投资明细
34,002797,第一创业,1.5,64.44,456.25,2025年2季度股票投资明细
35,601099,太平洋,1.34,103.89,408.29,2025年2季度股票投资明细
36,601108,财通证券,1.3,49.83,394.19,2025年2季度股票投资明细
37,000783,长江证券,1.15,50.62,350.8,2025年2季度股票投资明细
38,600109,国金证券,1.14,39.62,347.51,2025年2季度股票投资明细
39,601198,东兴证券,1.08,29.58,329.83,2025年2季度股票投资明细
40,002673,西部证券,1.07,41.13,324.14,2025年2季度股票投资明细
41,600061,国投资本,0.97,39.41,296.36,2025年2季度股票投资明细
42,000750,国海证券,0.92,68.26,281.24,2025年2季度股票投资明细
43,600918,中泰证券,0.9,42.75,274.88,2025年2季度股票投资明细
44,601990,南京证券,0.9,33.96,274.38,2025年2季度股票投资明细
45,601696,中银证券,0.9,25.6,273.66,2025年2季度股票投资明细
46,600369,西南证券,0.87,61.1,265.79,2025年2季度股票投资明细
47,601059,信达证券,0.84,14.94,255.47,2025年2季度股票投资明细
48,600909,华安证券,0.83,43.25,252.16,2025年2季度股票投资明细
49,600155,华创云信,0.78,33.94,236.22,2025年2季度股票投资明细
50,002926,华西证券,0.71,24.17,216.12,2025年2季度股票投资明细
51,002939,长城证券,0.68,24.76,207.49,2025年2季度股票投资明细
52,002500,山西证券,0.64,33.1,193.32,2025年2季度股票投资明细
53,601456,国联民生,0.62,18.25,188.89,2025年2季度股票投资明细
54,601236,红塔证券,0.6,21.72,183.97,2025年2季度股票投资明细
55,600095,湘财股份,0.58,17.57,176.23,2025年2季度股票投资明细
56,601375,中原证券,0.57,42.03,174.84,2025年2季度股票投资明细
57,601136,首创证券,0.55,8.41,167.19,2025年2季度股票投资明细
58,002670,国盛金控,0.53,10.74,161.64,2025年2季度股票投资明细
59,600906,财达证券,0.45,19.98,136.26,2025年2季度股票投资明细
60,600621,华鑫股份,0.41,8.19,125.39,2025年2季度股票投资明细
61,000712,锦龙股份,0.31,7.19,94.43,2025年2季度股票投资明细
62,002945,华林证券,0.2,4.18,60.1,2025年2季度股票投资明细
63,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
64,301678,新恒汇,0.01,0.04,2.07,2025年2季度股票投资明细
65,001391,国货航,0.01,0.29,1.93,2025年2季度股票投资明细
66,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
67,301275,汉朔科技,0.01,0.03,1.62,2025年2季度股票投资明细
68,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
69,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
70,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
71,301662,宏工科技,0.0,0.01,1.36,2025年2季度股票投资明细
72,301501,恒鑫生活,0.0,0.03,1.36,2025年2季度股票投资明细
73,301658,首航新能,0.0,0.04,1.25,2025年2季度股票投资明细
74,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
75,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
76,301590,优优绿能,0.0,0.01,1.11,2025年2季度股票投资明细
77,301665,泰禾股份,0.0,0.04,1.11,2025年2季度股票投资明细
78,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
79,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
80,001382,新亚电缆,0.0,0.04,0.73,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.02,0.7,2025年2季度股票投资明细
82,301636,泽润新能,0.0,0.01,0.69,2025年2季度股票投资明细
83,301560,众捷汽车,0.0,0.02,0.63,2025年2季度股票投资明细
84,603049,中策橡胶,0.0,0.01,0.62,2025年2季度股票投资明细
85,603014,威高血净,0.0,0.02,0.57,2025年2季度股票投资明细
86,603210,泰鸿万立,0.0,0.03,0.56,2025年2季度股票投资明细
87,603202,天有为,0.0,0.01,0.47,2025年2季度股票投资明细
88,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
89,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
90,001390,古麒绒材,0.0,0.02,0.38,2025年2季度股票投资明细
91,603257,中国瑞林,0.0,0.01,0.37,2025年2季度股票投资明细
92,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
93,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
94,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
95,603400,华之杰,0.0,0.01,0.28,2025年2季度股票投资明细
96,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
97,300059,东方财富,15.43,177.31,4808.63,2025年3季度股票投资明细
98,600030,中信证券,13.13,136.88,4092.7,2025年3季度股票投资明细
99,601211,国泰海通,9.59,158.46,2990.2,2025年3季度股票投资明细
100,601688,华泰证券,5.01,71.74,1561.79,2025年3季度股票投资明细
101,000776,广发证券,2.96,41.4,922.49,2025年3季度股票投资明细
102,600999,招商证券,2.86,52.04,890.49,2025年3季度股票投资明细
103,600958,东方证券,2.69,73.31,838.69,2025年3季度股票投资明细
104,000166,申万宏源,2.16,126.42,673.8,2025年3季度股票投资明细
105,601377,兴业证券,2.03,96.88,633.62,2025年3季度股票投资明细
106,601995,中金公司,1.94,16.4,605.0,2025年3季度股票投资明细
107,301656,联合动力,0.02,0.2,5.82,2025年3季度股票投资明细
