序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01024,快手-W,12.99,65.55,3783.97,2025年2季度股票投资明细
2,09999,网易-S,12.04,18.23,3507.84,2025年2季度股票投资明细
3,00700,腾讯控股,11.21,7.12,3266.02,2025年2季度股票投资明细
4,09618,京东集团-SW,11.2,27.97,3262.38,2025年2季度股票投资明细
5,09988,阿里巴巴-W,10.86,31.58,3162.17,2025年2季度股票投资明细
6,03690,美团-W,10.33,26.33,3008.66,2025年2季度股票投资明细
7,09888,百度集团-SW,7.23,27.68,2106.13,2025年2季度股票投资明细
8,09626,哔哩哔哩-W,3.34,6.36,972.97,2025年2季度股票投资明细
9,00268,金蝶国际,3.17,65.6,923.68,2025年2季度股票投资明细
10,00020,商汤-W,2.82,603.5,820.04,2025年2季度股票投资明细
11,03888,金山软件,2.6,20.32,757.91,2025年2季度股票投资明细
12,01357,美图公司,1.96,69.35,571.09,2025年2季度股票投资明细
13,09880,优必选,1.57,6.05,457.38,2025年2季度股票投资明细
14,02400,心动公司,0.97,6.44,283.37,2025年2季度股票投资明细
15,03896,金山云,0.95,45.6,276.12,2025年2季度股票投资明细
16,00354,中国软件国际,0.84,53.6,243.91,2025年2季度股票投资明细
17,00696,中国民航信息网络,0.68,20.7,198.21,2025年2季度股票投资明细
18,09698,万国数据-SW,0.61,6.63,178.36,2025年2季度股票投资明细
19,02533,黑芝麻智能,0.59,10.27,170.64,2025年2季度股票投资明细
20,09660,地平线机器人-W,0.53,25.86,153.05,2025年2季度股票投资明细
21,02013,微盟集团,0.42,74.7,123.3,2025年2季度股票投资明细
22,01797,东方甄选,0.38,10.25,110.86,2025年2季度股票投资明细
23,02556,迈富时,0.25,1.66,73.57,2025年2季度股票投资明细
24,00856,伟仕佳杰,0.23,9.6,68.02,2025年2季度股票投资明细
25,09890,中旭未来,0.22,5.24,64.8,2025年2季度股票投资明细
26,02432,越疆,0.22,1.18,62.9,2025年2季度股票投资明细
27,00777,网龙,0.19,5.75,56.32,2025年2季度股票投资明细
28,09898,微博-SW,0.19,0.79,54.93,2025年2季度股票投资明细
29,02562,狮腾控股,0.15,2.45,43.03,2025年2季度股票投资明细
30,02550,宜搜科技,0.06,4.25,18.64,2025年2季度股票投资明细
31,01024,快手-W,1.36,7.43,321.28,2025年2季度股票投资明细
32,03690,美团-W,1.34,2.33,316.52,2025年2季度股票投资明细
33,00700,腾讯控股,1.34,0.77,315.23,2025年2季度股票投资明细
34,09618,京东集团-SW,1.26,2.35,297.45,2025年2季度股票投资明细
35,09988,阿里巴巴-W,1.2,2.94,282.63,2025年2季度股票投资明细
36,09999,网易-S,1.03,1.78,242.63,2025年2季度股票投资明细
37,09888,百度集团-SW,0.67,2.19,157.54,2025年2季度股票投资明细
38,09626,哔哩哔哩-W,0.41,0.81,95.85,2025年2季度股票投资明细
39,00020,商汤-W,0.38,71.5,90.23,2025年2季度股票投资明细
40,03888,金山软件,0.35,2.4,82.96,2025年2季度股票投资明细
41,09988,阿里巴巴-W,16.78,126.19,20391.98,2025年3季度股票投资明细
42,00700,腾讯控股,14.1,28.31,17136.21,2025年3季度股票投资明细
43,01024,快手-W,10.04,157.93,12198.21,2025年3季度股票投资明细
44,09618,京东集团-SW,9.88,94.95,12005.58,2025年3季度股票投资明细
45,09999,网易-S,9.45,53.11,11482.05,2025年3季度股票投资明细
46,03690,美团-W,8.8,112.09,10694.1,2025年3季度股票投资明细
47,09888,百度集团-SW,7.08,70.7,8597.75,2025年3季度股票投资明细
48,09660,地平线机器人-W,4.15,577.02,5046.82,2025年3季度股票投资明细
49,00020,商汤-W,3.34,1538.4,4059.09,2025年3季度股票投资明细
50,09626,哔哩哔哩-W,2.76,16.34,3349.78,2025年3季度股票投资明细
