序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.77,0.3,137.59,2025年1季度股票投资明细
2,600276,恒瑞医药,5.0,1.43,70.36,2025年1季度股票投资明细
3,601899,紫金矿业,4.44,3.45,62.51,2025年1季度股票投资明细
4,300014,亿纬锂能,3.95,1.18,55.59,2025年1季度股票投资明细
5,00388,香港交易所,3.39,0.15,47.73,2025年1季度股票投资明细
6,09987,百胜中国,3.19,0.12,44.85,2025年1季度股票投资明细
7,002371,北方华创,2.95,0.1,41.6,2025年1季度股票投资明细
8,600036,招商银行,2.86,0.93,40.26,2025年1季度股票投资明细
9,300033,同花顺,2.64,0.13,37.13,2025年1季度股票投资明细
10,002475,立讯精密,2.35,0.81,33.12,2025年1季度股票投资明细
11,00700,腾讯控股,6.5,0.2,91.74,2025年2季度股票投资明细
12,600036,招商银行,5.14,1.58,72.6,2025年2季度股票投资明细
13,601899,紫金矿业,4.76,3.45,67.28,2025年2季度股票投资明细
14,600276,恒瑞医药,4.41,1.2,62.28,2025年2季度股票投资明细
15,300750,宁德时代,3.93,0.22,55.49,2025年2季度股票投资明细
16,601601,中国太保,3.51,1.32,49.51,2025年2季度股票投资明细
17,09992,泡泡玛特,3.1,0.18,43.76,2025年2季度股票投资明细
18,00981,中芯国际,3.03,1.05,42.8,2025年2季度股票投资明细
19,00388,香港交易所,2.97,0.11,42.01,2025年2季度股票投资明细
20,300033,同花顺,2.9,0.15,40.95,2025年2季度股票投资明细
21,601138,工业富联,2.54,1.68,35.92,2025年2季度股票投资明细
22,002371,北方华创,2.51,0.08,35.38,2025年2季度股票投资明细
23,01378,中国宏桥,2.32,2.0,32.79,2025年2季度股票投资明细
24,002311,海大集团,1.95,0.47,27.54,2025年2季度股票投资明细
25,300014,亿纬锂能,1.75,0.54,24.74,2025年2季度股票投资明细
26,600660,福耀玻璃,1.7,0.42,23.94,2025年2季度股票投资明细
27,06990,科伦博泰生物-B,1.69,0.08,23.87,2025年2季度股票投资明细
28,601166,兴业银行,1.65,1.0,23.34,2025年2季度股票投资明细
29,02382,舜宇光学科技,1.61,0.36,22.77,2025年2季度股票投资明细
30,600900,长江电力,1.6,0.75,22.61,2025年2季度股票投资明细
31,01810,小米集团-W,1.55,0.4,21.87,2025年2季度股票投资明细
32,600926,杭州银行,1.42,1.19,20.02,2025年2季度股票投资明细
33,03988,中国银行,1.38,4.7,19.54,2025年2季度股票投资明细
34,603871,嘉友国际,1.36,1.79,19.26,2025年2季度股票投资明细
35,002971,和远气体,1.31,0.79,18.43,2025年2季度股票投资明细
36,002891,中宠股份,1.18,0.27,16.7,2025年2季度股票投资明细
37,06969,思摩尔国际,1.18,1.0,16.63,2025年2季度股票投资明细
38,01818,招金矿业,1.05,0.8,14.88,2025年2季度股票投资明细
39,000425,徐工机械,1.02,1.85,14.37,2025年2季度股票投资明细
40,600030,中信证券,1.02,0.52,14.36,2025年2季度股票投资明细
41,600760,中航沈飞,0.95,0.23,13.48,2025年2季度股票投资明细
42,300857,协创数据,0.91,0.15,12.91,2025年2季度股票投资明细
43,688248,南网科技,0.74,0.33,10.45,2025年2季度股票投资明细
44,301590,优优绿能,0.68,0.06,9.59,2025年2季度股票投资明细
45,688012,中微公司,0.62,0.05,8.81,2025年2季度股票投资明细
46,300866,安克创新,0.56,0.07,7.95,2025年2季度股票投资明细
47,00700,腾讯控股,9.0,0.47,284.49,2025年3季度股票投资明细
48,09988,阿里巴巴-W,8.54,1.67,269.87,2025年3季度股票投资明细
49,601899,紫金矿业,6.02,6.47,190.48,2025年3季度股票投资明细
50,300750,宁德时代,5.09,0.4,160.8,2025年3季度股票投资明细
51,600276,恒瑞医药,5.0,2.21,158.13,2025年3季度股票投资明细
52,00981,中芯国际,4.59,2.0,145.26,2025年3季度股票投资明细
53,300033,同花顺,4.12,0.35,130.12,2025年3季度股票投资明细
54,300014,亿纬锂能,4.06,1.41,128.31,2025年3季度股票投资明细
55,09992,泡泡玛特,3.85,0.5,121.79,2025年3季度股票投资明细
56,600036,招商银行,3.77,2.95,119.21,2025年3季度股票投资明细
