序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601398,工商银行,5.94,300.09,2067.6,2025年1季度股票投资明细
2,600276,恒瑞医药,5.53,39.08,1922.69,2025年1季度股票投资明细
3,601166,兴业银行,5.49,88.37,1908.81,2025年1季度股票投资明细
4,600519,贵州茅台,5.39,1.2,1873.36,2025年1季度股票投资明细
5,601318,中国平安,5.25,35.35,1825.2,2025年1季度股票投资明细
6,600887,伊利股份,5.16,63.98,1796.46,2025年1季度股票投资明细
7,600036,招商银行,4.53,36.41,1576.19,2025年1季度股票投资明细
8,002415,海康威视,3.52,39.89,1224.49,2025年1季度股票投资明细
9,000333,美的集团,3.31,14.67,1151.45,2025年1季度股票投资明细
10,601988,中国银行,3.26,202.3,1132.87,2025年1季度股票投资明细
11,301458,钧崴电子,0.07,0.7,24.47,2025年1季度股票投资明细
12,301275,汉朔科技,0.07,0.33,22.67,2025年1季度股票投资明细
13,301535,浙江华远,0.05,0.73,17.53,2025年1季度股票投资明细
14,301479,弘景光电,0.04,0.13,14.77,2025年1季度股票投资明细
15,301501,恒鑫生活,0.03,0.22,11.5,2025年1季度股票投资明细
16,601166,兴业银行,5.86,87.41,2040.17,2025年2季度股票投资明细
17,600276,恒瑞医药,5.76,38.66,2006.4,2025年2季度股票投资明细
18,601398,工商银行,5.76,264.28,2005.86,2025年2季度股票投资明细
19,601318,中国平安,5.57,34.96,1939.66,2025年2季度股票投资明细
20,600887,伊利股份,5.03,62.84,1751.88,2025年2季度股票投资明细
21,600519,贵州茅台,4.82,1.19,1677.47,2025年2季度股票投资明细
22,600036,招商银行,4.76,36.02,1655.12,2025年2季度股票投资明细
23,002415,海康威视,3.14,39.46,1094.11,2025年2季度股票投资明细
24,000333,美的集团,3.01,14.51,1047.48,2025年2季度股票投资明细
25,300124,汇川技术,2.71,14.61,943.48,2025年2季度股票投资明细
26,002230,科大讯飞,2.68,19.47,932.04,2025年2季度股票投资明细
27,601988,中国银行,2.56,158.56,891.09,2025年2季度股票投资明细
28,601088,中国神华,2.53,21.7,879.75,2025年2季度股票投资明细
29,601601,中国太保,2.52,23.35,875.86,2025年2季度股票投资明细
30,600016,民生银行,2.48,181.69,863.05,2025年2季度股票投资明细
31,603986,兆易创新,2.38,6.56,829.63,2025年2季度股票投资明细
32,000895,双汇发展,2.02,28.76,701.95,2025年2季度股票投资明细
33,000423,东阿阿胶,1.83,12.17,636.27,2025年2季度股票投资明细
34,002294,信立泰,1.77,12.98,614.46,2025年2季度股票投资明细
35,000651,格力电器,1.67,12.92,580.23,2025年2季度股票投资明细
36,000596,古井贡酒,1.47,3.84,511.36,2025年2季度股票投资明细
37,601939,建设银行,1.46,53.8,507.87,2025年2季度股票投资明细
38,300136,信维通信,1.4,21.76,487.41,2025年2季度股票投资明细
