序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,5.51,5.84,458.44,2025年1季度股票投资明细
2,601899,紫金矿业,5.47,25.13,455.36,2025年1季度股票投资明细
3,600036,招商银行,5.28,10.15,439.39,2025年1季度股票投资明细
4,00883,中国海洋石油,5.24,25.5,435.82,2025年1季度股票投资明细
5,002594,比亚迪,5.13,1.14,427.39,2025年1季度股票投资明细
6,01070,TCL电子,3.57,34.4,297.45,2025年1季度股票投资明细
7,01209,华润万象生活,3.5,9.2,291.63,2025年1季度股票投资明细
8,00700,腾讯控股,3.31,0.6,275.19,2025年1季度股票投资明细
9,09988,阿里巴巴-W,3.15,2.22,262.23,2025年1季度股票投资明细
10,00941,中国移动,3.11,3.35,259.07,2025年1季度股票投资明细
11,601899,紫金矿业,5.07,27.31,532.55,2025年2季度股票投资明细
12,600036,招商银行,5.0,11.44,525.67,2025年2季度股票投资明细
13,00728,中国电信,3.04,62.8,319.57,2025年2季度股票投资明细
14,01209,华润万象生活,3.04,9.22,319.09,2025年2季度股票投资明细
15,00941,中国移动,3.02,4.0,317.72,2025年2季度股票投资明细
16,00883,中国海洋石油,3.01,19.6,316.73,2025年2季度股票投资明细
17,600900,长江电力,3.0,10.46,315.26,2025年2季度股票投资明细
18,000333,美的集团,2.94,4.28,309.02,2025年2季度股票投资明细
19,01357,美图公司,2.17,27.75,228.52,2025年2季度股票投资明细
20,02419,德康农牧,2.15,3.11,225.62,2025年2季度股票投资明细
21,600919,江苏银行,2.13,18.71,223.4,2025年2季度股票投资明细
22,01378,中国宏桥,2.11,13.55,222.18,2025年2季度股票投资明细
23,600000,浦发银行,2.07,15.66,217.36,2025年2季度股票投资明细
24,600150,中国船舶,2.06,6.65,216.39,2025年2季度股票投资明细
25,01070,TCL电子,2.04,24.7,214.89,2025年2季度股票投资明细
26,002311,海大集团,2.03,3.64,213.27,2025年2季度股票投资明细
27,600674,川投能源,2.02,13.22,212.13,2025年2季度股票投资明细
28,02382,舜宇光学科技,2.01,3.34,211.23,2025年2季度股票投资明细
29,02328,中国财险,2.0,15.2,210.7,2025年2季度股票投资明细
30,600873,梅花生物,1.98,19.5,208.46,2025年2季度股票投资明细
31,01359,中国信达,1.96,168.5,205.91,2025年2季度股票投资明细
32,00700,腾讯控股,1.92,0.44,201.83,2025年2季度股票投资明细
33,603091,众鑫股份,1.1,1.82,115.15,2025年2季度股票投资明细
34,603871,嘉友国际,1.1,10.71,115.13,2025年2季度股票投资明细
35,002602,ST华通,1.09,10.35,114.68,2025年2季度股票投资明细
36,01164,中广核矿业,1.09,51.5,114.13,2025年2季度股票投资明细
37,01818,招金矿业,1.05,5.95,110.69,2025年2季度股票投资明细
38,00902,华能国际电力股份,1.03,23.4,107.98,2025年2季度股票投资明细
39,605196,华通线缆,1.02,6.11,107.6,2025年2季度股票投资明细
40,00177,江苏宁沪高速公路,1.02,10.6,107.11,2025年2季度股票投资明细
41,00998,中信银行,1.02,15.7,107.1,2025年2季度股票投资明细
42,00144,招商局港口,1.02,8.2,106.94,2025年2季度股票投资明细
43,002028,思源电气,1.01,1.46,106.45,2025年2季度股票投资明细
44,601319,中国人保,1.01,12.2,106.26,2025年2季度股票投资明细
45,01898,中煤能源,1.01,12.8,105.99,2025年2季度股票投资明细
46,601009,南京银行,1.01,9.12,105.97,2025年2季度股票投资明细
47,600499,科达制造,1.01,10.79,105.74,2025年2季度股票投资明细
48,601169,北京银行,1.01,15.48,105.73,2025年2季度股票投资明细
49,00995,安徽皖通高速公路,1.01,9.2,105.71,2025年2季度股票投资明细
50,00107,四川成渝高速公路,1.0,24.0,105.49,2025年2季度股票投资明细
51,06818,中国光大银行,1.0,29.4,105.1,2025年2季度股票投资明细
52,600970,中材国际,1.0,12.24,105.02,2025年2季度股票投资明细
53,600398,海澜之家,1.0,15.04,104.68,2025年2季度股票投资明细
54,601021,春秋航空,1.0,1.88,104.62,2025年2季度股票投资明细
55,600988,赤峰黄金,0.98,4.15,103.25,2025年2季度股票投资明细
56,002594,比亚迪,0.98,0.31,102.89,2025年2季度股票投资明细
57,601899,紫金矿业,5.28,52.78,1553.84,2025年3季度股票投资明细
58,600036,招商银行,4.99,36.35,1468.9,2025年3季度股票投资明细
59,00883,中国海洋石油,3.01,51.0,886.54,2025年3季度股票投资明细
60,01209,华润万象生活,3.01,23.42,883.93,2025年3季度股票投资明细
61,00941,中国移动,3.0,11.45,883.33,2025年3季度股票投资明细
62,00728,中国电信,3.0,181.8,881.35,2025年3季度股票投资明细
63,000333,美的集团,2.99,12.09,878.46,2025年3季度股票投资明细
64,601618,中国中冶,2.2,168.43,648.46,2025年3季度股票投资明细
65,02382,舜宇光学科技,2.12,7.56,624.3,2025年3季度股票投资明细
66,600160,巨化股份,2.11,15.51,620.56,2025年3季度股票投资明细
