序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000937,冀中能源,3.02,145.63,854.85,2025年1季度股票投资明细
2,601006,大秦铁路,2.14,92.8,606.91,2025年1季度股票投资明细
3,600755,厦门国贸,2.13,94.48,602.78,2025年1季度股票投资明细
4,601568,北元集团,1.86,131.46,527.17,2025年1季度股票投资明细
5,603156,养元饮品,1.62,20.38,458.75,2025年1季度股票投资明细
6,600177,雅戈尔,1.58,55.57,448.45,2025年1季度股票投资明细
7,600273,嘉化能源,1.58,55.38,446.36,2025年1季度股票投资明细
8,601225,陕西煤业,1.55,22.11,438.0,2025年1季度股票投资明细
9,000895,双汇发展,1.55,16.23,437.72,2025年1季度股票投资明细
10,000830,鲁西化工,1.54,36.18,436.33,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.08,1.6,2025年1季度股票投资明细
12,301535,浙江华远,0.0,0.07,1.29,2025年1季度股票投资明细
13,301479,弘景光电,0.0,0.01,1.12,2025年1季度股票投资明细
14,301501,恒鑫生活,0.0,0.02,1.1,2025年1季度股票投资明细
15,301173,毓恬冠佳,0.0,0.02,0.77,2025年1季度股票投资明细
16,600755,厦门国贸,0.47,16.62,100.55,2025年2季度股票投资明细
17,000651,格力电器,0.41,1.97,88.49,2025年2季度股票投资明细
18,000937,冀中能源,0.21,7.69,44.22,2025年2季度股票投资明细
19,000429,粤高速A,0.16,2.63,35.06,2025年2季度股票投资明细
20,002032,苏泊尔,0.12,0.51,26.72,2025年2季度股票投资明细
21,002004,华邦健康,0.11,5.8,24.19,2025年2季度股票投资明细
22,002948,青岛银行,0.09,3.7,18.43,2025年2季度股票投资明细
23,601088,中国神华,0.06,0.34,13.78,2025年2季度股票投资明细
24,002267,陕天然气,0.04,1.04,7.87,2025年2季度股票投资明细
25,600008,首创环保,0.02,1.54,4.65,2025年2季度股票投资明细
26,600941,中国移动,0.02,0.04,4.5,2025年2季度股票投资明细
27,600328,中盐化工,0.02,0.58,4.41,2025年2季度股票投资明细
28,600028,中国石化,0.02,0.74,4.17,2025年2季度股票投资明细
29,600572,康恩贝,0.02,0.95,4.16,2025年2季度股票投资明细
30,601598,中国外运,0.02,0.81,3.99,2025年2季度股票投资明细
31,601006,大秦铁路,0.02,0.6,3.96,2025年2季度股票投资明细
32,601568,北元集团,0.02,0.91,3.79,2025年2季度股票投资明细
33,600177,雅戈尔,0.02,0.47,3.43,2025年2季度股票投资明细
34,603156,养元饮品,0.02,0.16,3.39,2025年2季度股票投资明细
35,600585,海螺水泥,0.01,0.15,3.22,2025年2季度股票投资明细
36,600282,南钢股份,0.01,0.68,2.86,2025年2季度股票投资明细
37,603167,渤海轮渡,0.01,0.23,2.62,2025年2季度股票投资明细
38,600502,安徽建工,0.01,0.55,2.59,2025年2季度股票投资明细
39,600873,梅花生物,0.01,0.24,2.57,2025年2季度股票投资明细
40,601222,林洋能源,0.01,0.45,2.57,2025年2季度股票投资明细
41,600064,南京高科,0.01,0.32,2.5,2025年2季度股票投资明细
42,600035,楚天高速,0.01,0.58,2.46,2025年2季度股票投资明细
43,600273,嘉化能源,0.01,0.29,2.45,2025年2季度股票投资明细
44,600033,福建高速,0.01,0.69,2.44,2025年2季度股票投资明细
45,600548,深高速,0.01,0.23,2.41,2025年2季度股票投资明细
46,600820,隧道股份,0.01,0.39,2.38,2025年2季度股票投资明细
47,600089,特变电工,0.01,0.19,2.27,2025年2季度股票投资明细
48,600007,中国国贸,0.01,0.11,2.26,2025年2季度股票投资明细
49,601318,中国平安,0.01,0.04,2.22,2025年2季度股票投资明细
50,601369,陕鼓动力,0.01,0.25,2.19,2025年2季度股票投资明细
51,600750,江中药业,0.01,0.1,2.18,2025年2季度股票投资明细
52,601857,中国石油,0.01,0.25,2.14,2025年2季度股票投资明细
53,600019,宝钢股份,0.01,0.32,2.11,2025年2季度股票投资明细
54,600655,豫园股份,0.01,0.37,2.05,2025年2季度股票投资明细
55,601668,中国建筑,0.01,0.35,2.02,2025年2季度股票投资明细
56,600987,航民股份,0.01,0.27,1.91,2025年2季度股票投资明细
57,600863,内蒙华电,0.01,0.46,1.89,2025年2季度股票投资明细
58,600737,中粮糖业,0.01,0.2,1.89,2025年2季度股票投资明细
59,600901,江苏金租,0.01,0.31,1.88,2025年2季度股票投资明细
60,601988,中国银行,0.01,0.32,1.8,2025年2季度股票投资明细
61,600916,中国黄金,0.01,0.22,1.8,2025年2季度股票投资明细
62,600741,华域汽车,0.01,0.1,1.77,2025年2季度股票投资明细
63,601328,交通银行,0.01,0.22,1.76,2025年2季度股票投资明细
64,600648,外高桥,0.01,0.16,1.75,2025年2季度股票投资明细
65,600350,山东高速,0.01,0.16,1.71,2025年2季度股票投资明细
66,600887,伊利股份,0.01,0.06,1.67,2025年2季度股票投资明细
67,600284,浦东建设,0.01,0.25,1.65,2025年2季度股票投资明细
68,601009,南京银行,0.01,0.14,1.63,2025年2季度股票投资明细
69,600016,民生银行,0.01,0.34,1.62,2025年2季度股票投资明细
70,601398,工商银行,0.01,0.21,1.59,2025年2季度股票投资明细
71,601658,邮储银行,0.01,0.29,1.59,2025年2季度股票投资明细
72,301501,恒鑫生活,0.01,0.03,1.58,2025年2季度股票投资明细
73,600757,长江传媒,0.01,0.17,1.58,2025年2季度股票投资明细
