序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600601,方正科技,5.84,4608.68,52354.6,2025年3季度股票投资明细
2,002859,洁美科技,3.63,971.27,32547.12,2025年3季度股票投资明细
3,300492,华图山鼎,3.58,443.48,32075.19,2025年3季度股票投资明细
4,688036,传音控股,3.48,331.2,31199.27,2025年3季度股票投资明细
5,688210,统联精密,3.14,451.5,28196.32,2025年3季度股票投资明细
6,300101,振芯科技,3.13,1141.61,28106.45,2025年3季度股票投资明细
7,301489,思泉新材,2.94,109.91,26379.36,2025年3季度股票投资明细
8,688025,杰普特,2.64,171.68,23644.22,2025年3季度股票投资明细
9,603599,广信股份,2.45,1849.23,22024.39,2025年3季度股票投资明细
10,002215,诺普信,2.18,1512.8,19530.2,2025年3季度股票投资明细
