序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,9.82,5.92,699.54,2025年1季度股票投资明细
2,00700,腾讯控股,9.8,1.52,697.83,2025年1季度股票投资明细
3,01211,比亚迪股份,9.73,1.91,693.08,2025年1季度股票投资明细
4,00388,香港交易所,9.67,2.17,688.89,2025年1季度股票投资明细
5,00981,中芯国际,9.35,15.64,665.46,2025年1季度股票投资明细
6,01810,小米集团-W,9.32,14.62,663.95,2025年1季度股票投资明细
7,03606,福耀玻璃,9.3,12.94,662.5,2025年1季度股票投资明细
8,300750,宁德时代,7.53,2.12,536.23,2025年1季度股票投资明细
9,09992,泡泡玛特,6.27,3.09,446.71,2025年1季度股票投资明细
10,00780,同程旅行,3.6,13.25,256.22,2025年1季度股票投资明细
11,01810,小米集团-W,10.16,12.28,671.55,2025年2季度股票投资明细
12,300750,宁德时代,9.88,2.59,653.25,2025年2季度股票投资明细
13,00700,腾讯控股,9.71,1.4,641.64,2025年2季度股票投资明细
14,03606,福耀玻璃,9.66,12.5,638.76,2025年2季度股票投资明细
15,00388,香港交易所,9.44,1.63,624.14,2025年2季度股票投资明细
16,01211,比亚迪股份,8.4,4.97,555.06,2025年2季度股票投资明细
17,09992,泡泡玛特,6.35,1.73,419.61,2025年2季度股票投资明细
18,00981,中芯国际,6.15,9.96,406.15,2025年2季度股票投资明细
19,02015,理想汽车-W,4.68,3.17,309.33,2025年2季度股票投资明细
20,00966,中国太平,3.43,16.24,226.59,2025年2季度股票投资明细
21,01339,中国人民保险集团,3.28,39.81,216.73,2025年2季度股票投资明细
22,02367,巨子生物,2.87,3.6,189.43,2025年2季度股票投资明细
23,09899,网易云音乐,2.56,0.77,169.23,2025年2季度股票投资明细
24,02145,上美股份,2.01,1.78,133.12,2025年2季度股票投资明细
25,01318,毛戈平,0.73,0.49,48.39,2025年2季度股票投资明细
26,09988,阿里巴巴-W,0.3,0.2,20.08,2025年2季度股票投资明细
27,00175,吉利汽车,0.13,0.58,8.47,2025年2季度股票投资明细
28,00268,金蝶国际,0.09,0.41,5.76,2025年2季度股票投资明细
29,03690,美团-W,0.07,0.04,4.5,2025年2季度股票投资明细
30,02498,速腾聚创,0.06,0.14,3.99,2025年2季度股票投资明细
31,02020,安踏体育,0.03,0.03,2.26,2025年2季度股票投资明细
32,09868,小鹏汽车-W,0.03,0.03,1.95,2025年2季度股票投资明细
33,02423,贝壳-W,0.03,0.04,1.75,2025年2季度股票投资明细
34,01109,华润置地,0.02,0.06,1.42,2025年2季度股票投资明细
35,01209,华润万象生活,0.02,0.04,1.38,2025年2季度股票投资明细
36,00883,中国海洋石油,0.02,0.06,1.01,2025年2季度股票投资明细
37,06699,时代天使,0.01,0.02,0.9,2025年2季度股票投资明细
38,09985,卫龙美味,0.01,0.05,0.66,2025年2季度股票投资明细
39,09988,阿里巴巴-W,10.88,4.83,780.61,2025年3季度股票投资明细
40,00700,腾讯控股,10.15,1.2,728.24,2025年3季度股票投资明细
41,300750,宁德时代,10.14,1.81,727.62,2025年3季度股票投资明细
42,00981,中芯国际,10.09,9.97,724.24,2025年3季度股票投资明细
43,00388,香港交易所,9.7,1.72,695.78,2025年3季度股票投资明细
44,03606,福耀玻璃,8.53,8.56,611.84,2025年3季度股票投资明细
45,02318,中国平安,7.52,11.15,539.93,2025年3季度股票投资明细
46,603129,春风动力,4.82,1.29,346.04,2025年3季度股票投资明细
47,01339,中国人民保险集团,4.07,47.0,292.22,2025年3季度股票投资明细
48,09992,泡泡玛特,3.83,1.13,275.18,2025年3季度股票投资明细
