序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,8.7,60.47,2472.62,2025年1季度股票投资明细
2,01810,小米集团-W,7.78,48.7,2211.14,2025年1季度股票投资明细
3,00700,腾讯控股,7.08,4.39,2013.46,2025年1季度股票投资明细
4,09988,阿里巴巴-W,6.24,15.01,1773.01,2025年1季度股票投资明细
5,601127,赛力斯,4.62,10.44,1314.29,2025年1季度股票投资明细
6,002384,东山精密,3.02,26.21,858.12,2025年1季度股票投资明细
7,688288,鸿泉物联,2.97,23.36,844.59,2025年1季度股票投资明细
8,603306,华懋科技,2.89,22.57,822.0,2025年1季度股票投资明细
9,002226,江南化工,2.81,141.79,798.28,2025年1季度股票投资明细
10,300253,卫宁健康,2.75,72.42,782.14,2025年1季度股票投资明细
11,09992,泡泡玛特,5.49,5.74,1395.54,2025年2季度股票投资明细
12,002352,顺丰控股,4.84,25.22,1229.73,2025年2季度股票投资明细
13,09988,阿里巴巴-W,4.75,12.06,1207.59,2025年2季度股票投资明细
14,601211,国泰海通,4.39,58.19,1114.92,2025年2季度股票投资明细
15,00388,香港交易所,4.36,2.9,1107.58,2025年2季度股票投资明细
16,00268,金蝶国际,3.53,63.7,896.93,2025年2季度股票投资明细
17,601899,紫金矿业,3.29,42.85,835.58,2025年2季度股票投资明细
18,688500,慧辰股份,3.16,18.36,802.5,2025年2季度股票投资明细
19,00300,美的集团,3.09,11.56,784.86,2025年2季度股票投资明细
20,000333,美的集团,3.01,10.6,765.32,2025年2季度股票投资明细
21,688778,厦钨新能,2.88,13.07,731.08,2025年2季度股票投资明细
22,00005,汇丰控股,2.88,8.44,730.82,2025年2季度股票投资明细
23,00241,阿里健康,2.87,168.6,728.8,2025年2季度股票投资明细
24,03908,中金公司,2.7,42.52,686.34,2025年2季度股票投资明细
25,06060,众安在线,2.45,37.34,621.79,2025年2季度股票投资明细
26,00856,伟仕佳杰,2.12,76.2,539.94,2025年2季度股票投资明细
27,000651,格力电器,2.12,11.97,537.69,2025年2季度股票投资明细
28,603659,璞泰来,2.05,27.7,520.21,2025年2季度股票投资明细
29,02611,国泰海通,1.91,42.16,484.44,2025年2季度股票投资明细
30,06682,第四范式,1.89,10.23,479.52,2025年2季度股票投资明细
31,300750,宁德时代,1.67,1.68,423.73,2025年2季度股票投资明细
32,600030,中信证券,1.58,14.58,402.7,2025年2季度股票投资明细
33,01093,石药集团,1.45,52.6,369.36,2025年2季度股票投资明细
34,01530,三生制药,1.39,16.4,353.71,2025年2季度股票投资明细
35,000888,峨眉山A,1.21,21.88,307.63,2025年2季度股票投资明细
36,02899,紫金矿业,1.18,16.4,299.87,2025年2季度股票投资明细
37,601318,中国平安,1.11,5.07,281.28,2025年2季度股票投资明细
38,601319,中国人保,1.09,31.86,277.5,2025年2季度股票投资明细
39,688005,容百科技,1.08,12.3,274.51,2025年2季度股票投资明细
40,600999,招商证券,1.02,14.78,259.98,2025年2季度股票投资明细
41,06099,招商证券,0.95,18.68,241.56,2025年2季度股票投资明细
42,03690,美团-W,0.95,2.11,241.1,2025年2季度股票投资明细
43,300442,润泽科技,0.79,4.07,201.59,2025年2季度股票投资明细
44,688499,利元亨,0.77,4.69,195.1,2025年2季度股票投资明细
45,601601,中国太保,0.62,4.18,156.79,2025年2季度股票投资明细
46,300378,鼎捷数智,0.6,4.18,152.99,2025年2季度股票投资明细
47,601336,新华保险,0.6,2.61,152.69,2025年2季度股票投资明细
48,601688,华泰证券,0.58,8.27,147.29,2025年2季度股票投资明细
49,300059,东方财富,0.58,6.32,146.18,2025年2季度股票投资明细
50,601628,中国人寿,0.57,3.52,144.99,2025年2季度股票投资明细
51,603993,洛阳钼业,0.56,16.87,142.05,2025年2季度股票投资明细
52,603199,九华旅游,0.51,3.6,130.46,2025年2季度股票投资明细
53,300395,菲利华,0.51,2.52,128.77,2025年2季度股票投资明细
54,06030,中信证券,0.5,5.85,126.44,2025年2季度股票投资明细
55,01024,快手-W,0.48,2.1,121.23,2025年2季度股票投资明细
56,301662,宏工科技,0.46,1.11,117.46,2025年2季度股票投资明细
57,002846,英联股份,0.45,5.74,114.57,2025年2季度股票投资明细
58,603259,药明康德,0.4,1.47,102.24,2025年2季度股票投资明细
59,300035,中科电气,0.4,5.99,101.11,2025年2季度股票投资明细
60,300073,当升科技,0.37,2.15,94.32,2025年2季度股票投资明细
61,688573,信宇人,0.36,2.61,90.4,2025年2季度股票投资明细
62,301487,盟固利,0.33,3.86,84.26,2025年2季度股票投资明细
63,600884,杉杉股份,0.33,8.88,84.0,2025年2季度股票投资明细
64,06990,科伦博泰生物-B,0.33,0.28,83.55,2025年2季度股票投资明细
65,301325,曼恩斯特,0.33,1.34,83.48,2025年2季度股票投资明细
66,300674,宇信科技,0.33,2.73,82.69,2025年2季度股票投资明细
67,01801,信达生物,0.32,1.15,82.22,2025年2季度股票投资明细
68,002741,光华科技,0.31,3.72,78.42,2025年2季度股票投资明细
69,300170,汉得信息,0.3,4.45,76.58,2025年2季度股票投资明细
70,603171,税友股份,0.3,1.78,76.38,2025年2季度股票投资明细
71,603881,数据港,0.3,2.96,75.63,2025年2季度股票投资明细
72,09926,康方生物,0.3,0.9,75.47,2025年2季度股票投资明细
73,300738,奥飞数据,0.3,3.59,75.14,2025年2季度股票投资明细
74,002335,科华数据,0.3,1.76,75.12,2025年2季度股票投资明细
75,688116,天奈科技,0.29,1.63,74.8,2025年2季度股票投资明细
76,600415,小商品城,0.29,3.51,72.59,2025年2季度股票投资明细
77,688411,海博思创,0.02,0.06,4.6,2025年2季度股票投资明细
78,688775,影石创新,0.01,0.02,2.52,2025年2季度股票投资明细
79,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
80,001391,国货航,0.01,0.26,1.78,2025年2季度股票投资明细
81,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
82,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
83,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
84,301501,恒鑫生活,0.0,0.03,1.18,2025年2季度股票投资明细
85,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
