序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,3.28,0.74,301.31,2025年1季度股票投资明细
2,688235,百济神州,3.13,1.21,288.14,2025年1季度股票投资明细
3,688002,睿创微纳,2.5,3.76,229.8,2025年1季度股票投资明细
4,688220,翱捷科技,2.41,2.18,221.17,2025年1季度股票投资明细
5,688266,泽璟制药,2.1,1.93,192.62,2025年1季度股票投资明细
6,688017,绿的谐波,1.87,1.15,171.9,2025年1季度股票投资明细
7,688333,铂力特,1.81,2.27,166.2,2025年1季度股票投资明细
8,688037,芯源微,1.79,1.68,164.77,2025年1季度股票投资明细
9,688027,国盾量子,1.77,0.64,162.71,2025年1季度股票投资明细
10,688018,乐鑫科技,1.73,0.69,159.25,2025年1季度股票投资明细
11,688411,海博思创,0.02,0.03,1.63,2025年1季度股票投资明细
12,688545,兴福电子,0.01,0.04,0.96,2025年1季度股票投资明细
13,688758,赛分科技,0.01,0.08,0.95,2025年1季度股票投资明细
14,688583,思看科技,0.01,0.01,0.92,2025年1季度股票投资明细
15,688757,胜科纳米,0.01,0.05,0.83,2025年1季度股票投资明细
16,688235,百济神州,2.93,1.07,249.2,2025年2季度股票投资明细
17,688002,睿创微纳,2.72,3.32,231.52,2025年2季度股票投资明细
18,688347,华虹公司,2.39,3.71,203.79,2025年2季度股票投资明细
19,688266,泽璟制药,2.13,1.69,181.33,2025年2季度股票投资明细
20,688220,翱捷科技,2.1,2.28,178.86,2025年2季度股票投资明细
21,688361,中科飞测,2.02,2.04,171.67,2025年2季度股票投资明细
22,688019,安集科技,1.94,1.09,165.43,2025年2季度股票投资明细
23,688052,纳芯微,1.9,0.93,161.42,2025年2季度股票投资明细
24,688027,国盾量子,1.87,0.58,158.85,2025年2季度股票投资明细
25,688037,芯源微,1.87,1.48,158.81,2025年2季度股票投资明细
26,688166,博瑞医药,1.7,2.69,144.66,2025年2季度股票投资明细
27,688385,复旦微电,1.7,2.93,144.49,2025年2季度股票投资明细
28,688568,中科星图,1.56,3.69,132.71,2025年2季度股票投资明细
29,688208,道通科技,1.53,4.27,130.65,2025年2季度股票投资明细
30,688017,绿的谐波,1.5,1.02,127.3,2025年2季度股票投资明细
31,688018,乐鑫科技,1.47,0.86,125.06,2025年2季度股票投资明细
32,688582,芯动联科,1.44,1.82,122.52,2025年2季度股票投资明细
33,688116,天奈科技,1.43,2.67,122.09,2025年2季度股票投资明细
34,688333,铂力特,1.38,1.98,117.86,2025年2季度股票投资明细
35,688536,思瑞浦,1.38,0.85,117.23,2025年2季度股票投资明细
36,688183,生益电子,1.37,2.27,116.33,2025年2季度股票投资明细
37,688343,云天励飞,1.31,2.26,111.79,2025年2季度股票投资明细
38,688498,源杰科技,1.29,0.56,109.61,2025年2季度股票投资明细
39,688322,奥比中光,1.26,1.82,107.44,2025年2季度股票投资明细
40,688484,南芯科技,1.26,2.71,107.2,2025年2季度股票投资明细
41,688200,华峰测控,1.25,0.74,106.65,2025年2季度股票投资明细
42,688088,虹软科技,1.24,2.19,105.67,2025年2季度股票投资明细
43,688327,云从科技,1.22,7.56,104.27,2025年2季度股票投资明细
44,688005,容百科技,1.19,4.56,101.67,2025年2季度股票投资明细
45,688331,荣昌生物,1.16,1.63,98.86,2025年2季度股票投资明细
46,688520,神州细胞,1.15,1.64,98.21,2025年2季度股票投资明细
47,688629,华丰科技,1.14,1.7,97.12,2025年2季度股票投资明细
48,688567,孚能科技,1.14,6.68,96.8,2025年2季度股票投资明细
49,688301,奕瑞科技,1.13,1.09,95.79,2025年2季度股票投资明细
50,688772,珠海冠宇,1.04,6.18,88.33,2025年2季度股票投资明细
51,688778,厦钨新能,1.02,1.55,86.69,2025年2季度股票投资明细
52,688110,东芯股份,1.01,2.82,86.36,2025年2季度股票投资明细
53,688050,爱博医疗,1.0,1.23,84.75,2025年2季度股票投资明细
54,688676,金盘科技,0.99,2.51,83.92,2025年2季度股票投资明细
55,688318,财富趋势,0.97,0.72,82.65,2025年2季度股票投资明细
56,688279,峰岹科技,0.94,0.43,80.02,2025年2季度股票投资明细
57,688141,杰华特,0.93,2.44,79.55,2025年2季度股票投资明细
58,688409,富创精密,0.9,1.39,76.67,2025年2季度股票投资明细
59,688192,迪哲医药,0.88,1.26,75.05,2025年2季度股票投资明细
60,688789,宏华数科,0.86,1.0,72.89,2025年2季度股票投资明细
61,688548,广钢气体,0.85,7.21,72.23,2025年2季度股票投资明细
62,688063,派能科技,0.84,1.58,71.27,2025年2季度股票投资明细
63,688029,南微医学,0.83,1.05,70.6,2025年2季度股票投资明细
64,688387,信科移动,0.83,12.45,70.34,2025年2季度股票投资明细
65,688702,盛科通信,0.8,1.12,68.35,2025年2季度股票投资明细
66,688390,固德威,0.79,1.55,67.13,2025年2季度股票投资明细
67,688289,圣湘生物,0.76,3.16,64.77,2025年2季度股票投资明细
68,688612,威迈斯,0.72,2.3,61.47,2025年2季度股票投资明细
69,688281,华秦科技,0.72,1.01,60.95,2025年2季度股票投资明细
70,688336,三生国健,0.72,1.12,60.88,2025年2季度股票投资明细
71,688083,中望软件,0.71,0.94,60.76,2025年2季度股票投资明细
72,688016,心脉医疗,0.7,0.67,59.53,2025年2季度股票投资明细
73,688425,铁建重工,0.7,14.56,59.41,2025年2季度股票投资明细
74,688798,艾为电子,0.69,0.86,58.81,2025年2季度股票投资明细
75,688400,凌云光,0.68,2.1,57.84,2025年2季度股票投资明细
76,688522,纳睿雷达,0.67,1.12,57.33,2025年2季度股票投资明细
77,688779,五矿新能,0.67,10.53,57.29,2025年2季度股票投资明细
78,688709,成都华微,0.67,1.74,56.9,2025年2季度股票投资明细
79,688408,中信博,0.67,1.21,56.69,2025年2季度股票投资明细
80,688439,振华风光,0.63,0.92,53.79,2025年2季度股票投资明细
81,688139,海尔生物,0.63,1.74,53.65,2025年2季度股票投资明细
82,688739,成大生物,0.59,1.9,50.03,2025年2季度股票投资明细
83,688326,经纬恒润,0.59,0.56,49.97,2025年2季度股票投资明细
