序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
63,688147,微导纳米,0.53,17.31,522.36,2025年2季度股票投资明细
64,601555,东吴证券,0.52,59.38,519.58,2025年2季度股票投资明细
65,688234,天岳先进,0.51,8.69,508.81,2025年2季度股票投资明细
66,601901,方正证券,0.51,63.4,501.49,2025年2季度股票投资明细
67,300498,温氏股份,0.49,28.5,486.73,2025年2季度股票投资明细
68,000426,兴业银锡,0.49,30.8,486.64,2025年2季度股票投资明细
69,03690,美团-W,0.48,4.18,477.64,2025年2季度股票投资明细
70,600031,三一重工,0.48,26.31,472.26,2025年2季度股票投资明细
71,688111,金山办公,0.47,1.67,468.08,2025年2季度股票投资明细
72,603341,龙旗科技,0.47,11.52,468.06,2025年2季度股票投资明细
73,601186,中国铁建,0.47,57.99,464.47,2025年2季度股票投资明细
74,601689,拓普集团,0.47,9.76,460.99,2025年2季度股票投资明细
75,002149,西部材料,0.45,22.4,444.64,2025年2季度股票投资明细
76,603296,华勤技术,0.45,5.51,444.55,2025年2季度股票投资明细
77,601117,中国化学,0.44,56.89,436.35,2025年2季度股票投资明细
78,000858,五粮液,0.43,3.6,428.55,2025年2季度股票投资明细
79,600298,安琪酵母,0.42,11.79,414.65,2025年2季度股票投资明细
80,600886,国投电力,0.42,28.06,413.6,2025年2季度股票投资明细
81,000568,泸州老窖,0.4,3.52,399.02,2025年2季度股票投资明细
82,002179,中航光电,0.4,9.74,393.12,2025年2季度股票投资明细
83,300973,立高食品,0.39,7.86,383.33,2025年2季度股票投资明细
84,603179,新泉股份,0.39,8.13,381.87,2025年2季度股票投资明细
85,603338,浙江鼎力,0.37,7.81,370.19,2025年2季度股票投资明细
86,002517,恺英网络,0.37,19.12,369.21,2025年2季度股票投资明细
87,600104,上汽集团,0.37,23.0,369.15,2025年2季度股票投资明细
88,601827,三峰环境,0.37,43.62,366.41,2025年2季度股票投资明细
89,00995,安徽皖通高速公路,0.37,31.8,365.4,2025年2季度股票投资明细
90,000425,徐工机械,0.37,46.72,363.01,2025年2季度股票投资明细
91,689009,九号公司,0.36,6.11,361.29,2025年2季度股票投资明细
92,601669,中国电建,0.36,72.66,353.85,2025年2季度股票投资明细
93,002807,江阴银行,0.36,74.06,351.79,2025年2季度股票投资明细
94,300416,苏试试验,0.35,24.34,348.79,2025年2季度股票投资明细
95,002850,科达利,0.34,3.02,341.77,2025年2季度股票投资明细
96,00836,华润电力,0.34,19.6,338.54,2025年2季度股票投资明细
97,688361,中科飞测,0.34,3.99,335.56,2025年2季度股票投资明细
98,000528,柳工,0.33,34.37,330.3,2025年2季度股票投资明细
99,002624,完美世界,0.32,20.84,316.14,2025年2季度股票投资明细
100,601012,隆基绿能,0.31,20.29,304.76,2025年2季度股票投资明细
101,002430,杭氧股份,0.3,15.47,300.43,2025年2季度股票投资明细
102,603100,川仪股份,0.3,14.24,293.77,2025年2季度股票投资明细
103,002233,塔牌集团,0.29,39.19,290.01,2025年2季度股票投资明细
104,600048,保利发展,0.29,35.62,288.52,2025年2季度股票投资明细
105,600028,中国石化,0.29,50.71,286.0,2025年2季度股票投资明细
106,300770,新媒股份,0.29,7.08,283.13,2025年2季度股票投资明细
107,300979,华利集团,0.28,5.36,281.78,2025年2季度股票投资明细
108,600079,人福医药,0.28,13.26,278.19,2025年2季度股票投资明细
109,002841,视源股份,0.28,7.91,273.69,2025年2季度股票投资明细
110,600928,西安银行,0.28,69.66,273.07,2025年2季度股票投资明细
111,688009,中国通号,0.27,52.9,271.89,2025年2季度股票投资明细
112,688333,铂力特,0.27,4.56,271.8,2025年2季度股票投资明细
113,001914,招商积余,0.27,21.87,270.53,2025年2季度股票投资明细
114,300628,亿联网络,0.27,7.7,267.72,2025年2季度股票投资明细
115,600098,广州发展,0.27,42.83,267.69,2025年2季度股票投资明细
116,002027,分众传媒,0.26,34.99,255.43,2025年2季度股票投资明细
117,000729,燕京啤酒,0.26,19.64,253.95,2025年2季度股票投资明细
118,600760,中航沈飞,0.26,4.32,253.24,2025年2季度股票投资明细
119,600882,妙可蓝多,0.25,8.25,251.87,2025年2季度股票投资明细
120,600482,中国动力,0.25,10.88,251.0,2025年2季度股票投资明细
121,300012,华测检测,0.25,21.46,250.87,2025年2季度股票投资明细
122,002223,鱼跃医疗,0.25,6.96,247.78,2025年2季度股票投资明细
123,603027,千禾味业,0.25,21.32,247.53,2025年2季度股票投资明细
124,688225,亚信安全,0.25,12.08,246.35,2025年2季度股票投资明细
125,600483,福能股份,0.25,25.46,245.43,2025年2季度股票投资明细
126,001339,智微智能,0.25,5.05,244.07,2025年2季度股票投资明细
127,601952,苏垦农发,0.24,24.51,241.91,2025年2季度股票投资明细
128,605305,中际联合,0.24,8.66,240.57,2025年2季度股票投资明细
129,002832,比音勒芬,0.24,14.74,236.58,2025年2季度股票投资明细
130,000975,山金国际,0.24,12.42,235.23,2025年2季度股票投资明细
131,09868,小鹏汽车-W,0.24,3.62,233.07,2025年2季度股票投资明细
132,600872,中炬高新,0.23,12.2,231.8,2025年2季度股票投资明细
133,600988,赤峰黄金,0.23,9.26,230.39,2025年2季度股票投资明细
134,600008,首创环保,0.23,76.02,229.58,2025年2季度股票投资明细
135,600461,洪城环境,0.23,23.67,228.18,2025年2季度股票投资明细
136,300627,华测导航,0.23,6.45,225.89,2025年2季度股票投资明细
137,688169,石头科技,0.22,1.4,219.17,2025年2季度股票投资明细
138,688410,山外山,0.22,15.29,217.15,2025年2季度股票投资明细
139,601898,中煤能源,0.22,19.64,214.86,2025年2季度股票投资明细
140,688082,盛美上海,0.21,1.86,211.93,2025年2季度股票投资明细
141,688122,西部超导,0.21,4.02,208.48,2025年2季度股票投资明细
142,600938,中国海油,0.21,7.91,206.53,2025年2季度股票投资明细
143,688084,晶品特装,0.21,2.34,205.82,2025年2季度股票投资明细
144,601000,唐山港,0.2,50.0,203.0,2025年2季度股票投资明细
145,002353,杰瑞股份,0.2,5.79,202.65,2025年2季度股票投资明细
146,002851,麦格米特,0.2,4.04,202.57,2025年2季度股票投资明细
147,002461,珠江啤酒,0.2,17.71,199.95,2025年2季度股票投资明细
148,600900,长江电力,0.2,6.49,195.61,2025年2季度股票投资明细
149,601225,陕西煤业,0.2,10.12,194.71,2025年2季度股票投资明细
150,001979,招商蛇口,0.2,22.06,193.47,2025年2季度股票投资明细
151,600406,国电南瑞,0.19,8.45,189.36,2025年2季度股票投资明细
152,000921,海信家电,0.19,7.31,187.87,2025年2季度股票投资明细
153,002262,恩华药业,0.19,8.98,186.6,2025年2季度股票投资明细
154,603193,润本股份,0.19,5.92,185.95,2025年2季度股票投资明细
155,06990,科伦博泰生物-B,0.19,0.62,185.0,2025年2季度股票投资明细
156,600690,海尔智家,0.19,7.45,184.61,2025年2季度股票投资明细
157,002541,鸿路钢构,0.19,10.97,183.63,2025年2季度股票投资明细
158,601328,交通银行,0.18,22.13,177.04,2025年2季度股票投资明细
159,301363,美好医疗,0.17,9.79,172.63,2025年2季度股票投资明细
160,601628,中国人寿,0.17,4.18,172.17,2025年2季度股票投资明细
161,688120,华海清科,0.17,1.0,168.7,2025年2季度股票投资明细
162,000895,双汇发展,0.17,6.81,166.23,2025年2季度股票投资明细
163,600089,特变电工,0.17,13.73,163.8,2025年2季度股票投资明细
164,002138,顺络电子,0.16,5.77,162.25,2025年2季度股票投资明细
165,600438,通威股份,0.16,9.21,154.27,2025年2季度股票投资明细
166,300015,爱尔眼科,0.15,12.05,150.38,2025年2季度股票投资明细
167,601865,福莱特,0.15,9.62,146.32,2025年2季度股票投资明细
168,600729,重庆百货,0.15,4.83,144.08,2025年2季度股票投资明细
169,002938,鹏鼎控股,0.14,4.48,143.49,2025年2季度股票投资明细
170,002697,红旗连锁,0.14,26.58,142.2,2025年2季度股票投资明细
171,002003,伟星股份,0.14,13.02,142.05,2025年2季度股票投资明细
172,688072,拓荆科技,0.14,0.92,141.43,2025年2季度股票投资明细
173,002127,南极电商,0.14,33.86,134.42,2025年2季度股票投资明细
174,002011,盾安环境,0.13,11.49,133.28,2025年2季度股票投资明细
175,688311,盟升电子,0.13,3.09,132.86,2025年2季度股票投资明细
176,601918,新集能源,0.13,20.0,129.2,2025年2季度股票投资明细
177,601916,浙商银行,0.13,37.3,126.45,2025年2季度股票投资明细
178,605117,德业股份,0.13,2.38,125.31,2025年2季度股票投资明细
179,601128,常熟银行,0.12,16.69,122.98,2025年2季度股票投资明细
180,601928,凤凰传媒,0.12,10.72,119.74,2025年2季度股票投资明细
181,002142,宁波银行,0.12,4.17,114.18,2025年2季度股票投资明细
182,600820,隧道股份,0.1,16.89,103.03,2025年2季度股票投资明细
183,002568,百润股份,0.1,4.0,102.44,2025年2季度股票投资明细
184,605333,沪光股份,0.1,3.6,98.82,2025年2季度股票投资明细
185,600584,长电科技,0.1,2.93,98.71,2025年2季度股票投资明细
186,688775,影石创新,0.09,0.57,93.89,2025年2季度股票投资明细
187,601975,招商南油,0.09,30.53,89.15,2025年2季度股票投资明细
188,300661,圣邦股份,0.09,1.17,85.14,2025年2季度股票投资明细
189,601888,中国中免,0.08,1.32,80.48,2025年2季度股票投资明细
190,603369,今世缘,0.08,2.05,79.81,2025年2季度股票投资明细
191,600415,小商品城,0.08,3.68,76.1,2025年2季度股票投资明细
192,002966,苏州银行,0.07,7.53,66.11,2025年2季度股票投资明细
193,300699,光威复材,0.06,2.0,63.34,2025年2季度股票投资明细
194,002327,富安娜,0.06,8.37,62.11,2025年2季度股票投资明细
195,688200,华峰测控,0.05,0.37,53.63,2025年2季度股票投资明细
196,300054,鼎龙股份,0.05,1.67,47.9,2025年2季度股票投资明细
197,601077,渝农商行,0.05,6.31,45.05,2025年2季度股票投资明细
198,300354,东华测试,0.04,1.04,40.44,2025年2季度股票投资明细
199,600025,华能水电,0.04,4.11,39.24,2025年2季度股票投资明细
200,600015,华夏银行,0.03,4.09,32.35,2025年2季度股票投资明细
201,603129,春风动力,0.02,0.11,23.82,2025年2季度股票投资明细
202,002001,新和成,0.01,0.63,13.4,2025年2季度股票投资明细
203,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
204,002557,洽洽食品,0.0,0.21,4.54,2025年2季度股票投资明细
205,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
206,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
207,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
208,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
209,603049,中策橡胶,0.0,0.05,2.08,2025年2季度股票投资明细
210,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
211,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
212,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
213,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
214,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
215,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
216,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
217,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
218,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
219,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
220,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
221,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
222,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
223,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
224,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
225,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
226,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
227,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
228,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
229,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
230,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
231,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
232,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
233,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
234,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
235,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
236,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
237,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
238,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
239,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
240,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
241,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
242,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
243,300750,宁德时代,4.1,10.83,4352.94,2025年3季度股票投资明细
244,601318,中国平安,2.94,56.65,3121.98,2025年3季度股票投资明细
245,00700,腾讯控股,2.78,4.88,2953.89,2025年3季度股票投资明细
246,601899,紫金矿业,2.41,86.9,2558.34,2025年3季度股票投资明细
247,002475,立讯精密,2.24,36.87,2385.12,2025年3季度股票投资明细
248,600519,贵州茅台,2.23,1.64,2368.14,2025年3季度股票投资明细
249,603606,东方电缆,1.99,29.97,2117.08,2025年3季度股票投资明细
250,601100,恒立液压,1.84,20.45,1958.24,2025年3季度股票投资明细
251,600276,恒瑞医药,1.8,26.67,1908.22,2025年3季度股票投资明细
252,600919,江苏银行,1.53,162.55,1630.38,2025年3季度股票投资明细
