序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,0.22,0.05,78.05,2025年1季度股票投资明细
2,600887,伊利股份,0.21,2.67,74.97,2025年1季度股票投资明细
3,000858,五粮液,0.19,0.52,68.55,2025年1季度股票投资明细
4,002714,牧原股份,0.15,1.36,52.83,2025年1季度股票投资明细
5,600809,山西汾酒,0.14,0.24,51.86,2025年1季度股票投资明细
6,000568,泸州老窖,0.13,0.36,46.7,2025年1季度股票投资明细
7,300498,温氏股份,0.12,2.66,44.34,2025年1季度股票投资明细
8,603288,海天味业,0.09,0.83,33.68,2025年1季度股票投资明细
9,605499,东鹏饮料,0.07,0.1,24.65,2025年1季度股票投资明细
10,002304,洋河股份,0.06,0.3,22.88,2025年1季度股票投资明细
11,600519,贵州茅台,0.21,0.05,70.48,2025年2季度股票投资明细
12,600887,伊利股份,0.2,2.44,68.03,2025年2季度股票投资明细
13,000858,五粮液,0.17,0.48,57.3,2025年2季度股票投资明细
14,002714,牧原股份,0.13,1.07,45.12,2025年2季度股票投资明细
15,600809,山西汾酒,0.11,0.22,39.16,2025年2季度股票投资明细
16,300498,温氏股份,0.1,2.09,35.7,2025年2季度股票投资明细
17,000568,泸州老窖,0.1,0.29,32.89,2025年2季度股票投资明细
18,603288,海天味业,0.09,0.77,29.96,2025年2季度股票投资明细
19,605499,东鹏饮料,0.08,0.09,27.95,2025年2季度股票投资明细
20,002311,海大集团,0.06,0.33,19.33,2025年2季度股票投资明细
21,002304,洋河股份,0.05,0.24,15.49,2025年2季度股票投资明细
22,603369,今世缘,0.04,0.33,12.85,2025年2季度股票投资明细
23,600600,青岛啤酒,0.03,0.16,11.11,2025年2季度股票投资明细
24,000895,双汇发展,0.03,0.41,10.01,2025年2季度股票投资明细
25,600298,安琪酵母,0.03,0.28,9.85,2025年2季度股票投资明细
26,600873,梅花生物,0.03,0.92,9.83,2025年2季度股票投资明细
27,000596,古井贡酒,0.03,0.07,9.32,2025年2季度股票投资明细
28,300765,新诺威,0.03,0.17,8.79,2025年2季度股票投资明细
29,000876,新希望,0.02,0.89,8.35,2025年2季度股票投资明细
30,603605,珀莱雅,0.02,0.1,8.28,2025年2季度股票投资明细
31,000729,燕京啤酒,0.02,0.56,7.24,2025年2季度股票投资明细
32,603345,安井食品,0.02,0.09,7.24,2025年2季度股票投资明细
33,300999,金龙鱼,0.02,0.24,7.09,2025年2季度股票投资明细
34,603589,口子窖,0.02,0.16,5.57,2025年2季度股票投资明细
35,600132,重庆啤酒,0.02,0.1,5.51,2025年2季度股票投资明细
36,600872,中炬高新,0.02,0.29,5.51,2025年2季度股票投资明细
37,002568,百润股份,0.02,0.21,5.48,2025年2季度股票投资明细
38,002385,大北农,0.02,1.35,5.45,2025年2季度股票投资明细
39,688363,华熙生物,0.01,0.1,5.02,2025年2季度股票投资明细
40,603156,养元饮品,0.01,0.23,4.87,2025年2季度股票投资明细
41,600737,中粮糖业,0.01,0.49,4.63,2025年2季度股票投资明细
42,600598,北大荒,0.01,0.32,4.61,2025年2季度股票投资明细
43,300146,汤臣倍健,0.01,0.41,4.61,2025年2季度股票投资明细
44,002507,涪陵榨菜,0.01,0.32,4.12,2025年2季度股票投资明细
45,601118,海南橡胶,0.01,0.79,3.73,2025年2季度股票投资明细
46,002299,圣农发展,0.01,0.25,3.57,2025年2季度股票投资明细
47,300957,贝泰妮,0.01,0.07,3.1,2025年2季度股票投资明细
48,301498,乖宝宠物,0.01,0.02,2.19,2025年2季度股票投资明细
49,600299,安迪苏,0.01,0.18,1.74,2025年2季度股票投资明细
50,600519,贵州茅台,0.13,0.05,72.2,2025年3季度股票投资明细
51,600887,伊利股份,0.12,2.44,66.56,2025年3季度股票投资明细
52,000858,五粮液,0.11,0.48,58.54,2025年3季度股票投资明细
53,002714,牧原股份,0.1,1.07,56.92,2025年3季度股票投资明细
54,600809,山西汾酒,0.08,0.22,43.07,2025年3季度股票投资明细
55,300498,温氏股份,0.07,2.09,38.89,2025年3季度股票投资明细
56,000568,泸州老窖,0.07,0.29,38.26,2025年3季度股票投资明细
57,603288,海天味业,0.05,0.77,30.0,2025年3季度股票投资明细
58,605499,东鹏饮料,0.05,0.09,27.04,2025年3季度股票投资明细
59,002311,海大集团,0.04,0.33,21.04,2025年3季度股票投资明细
