序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,9.49,2.81,1751.13,2025年1季度股票投资明细
2,688008,澜起科技,9.34,22.01,1723.12,2025年1季度股票投资明细
3,688041,海光信息,9.0,11.74,1658.99,2025年1季度股票投资明细
4,688521,芯原股份,5.98,10.4,1102.02,2025年1季度股票投资明细
5,688608,恒玄科技,4.81,2.18,887.36,2025年1季度股票投资明细
6,688099,晶晨股份,4.51,9.96,831.08,2025年1季度股票投资明细
7,688213,思特威,4.39,8.34,808.96,2025年1季度股票投资明细
8,688002,睿创微纳,3.54,10.68,652.53,2025年1季度股票投资明细
9,688525,佰维存储,3.49,8.99,643.01,2025年1季度股票投资明细
10,688220,翱捷科技,3.43,6.23,632.55,2025年1季度股票投资明细
11,603257,中国瑞林,0.0,0.04,0.85,2025年1季度股票投资明细
12,688757,胜科纳米,0.0,0.05,0.83,2025年1季度股票投资明细
13,603124,江南新材,0.0,0.01,0.21,2025年1季度股票投资明细
14,603409,汇通控股,0.0,0.0,0.08,2025年1季度股票投资明细
15,688041,海光信息,10.15,17.54,2477.68,2025年2季度股票投资明细
16,688256,寒武纪,9.71,3.94,2369.61,2025年2季度股票投资明细
17,688008,澜起科技,9.58,28.53,2339.61,2025年2季度股票投资明细
18,688521,芯原股份,5.11,12.93,1247.82,2025年2季度股票投资明细
19,688608,恒玄科技,4.38,3.07,1069.69,2025年2季度股票投资明细
20,688213,思特威,4.33,10.35,1058.43,2025年2季度股票投资明细
21,688002,睿创微纳,3.81,13.34,930.22,2025年2季度股票投资明细
22,688099,晶晨股份,3.6,12.39,879.82,2025年2季度股票投资明细
23,688525,佰维存储,3.27,11.83,797.47,2025年2季度股票投资明细
24,688047,龙芯中科,3.23,5.92,789.86,2025年2季度股票投资明细
25,688220,翱捷科技,2.96,9.24,723.68,2025年2季度股票投资明细
26,688052,纳芯微,2.64,3.69,643.64,2025年2季度股票投资明细
27,688385,复旦微电,2.4,11.89,586.06,2025年2季度股票投资明细
28,688018,乐鑫科技,2.07,3.46,506.11,2025年2季度股票投资明细
29,688582,芯动联科,2.02,7.35,494.04,2025年2季度股票投资明细
30,688536,思瑞浦,1.94,3.42,474.03,2025年2季度股票投资明细
31,688728,格科微,1.81,28.73,442.38,2025年2季度股票投资明细
32,688484,南芯科技,1.76,10.88,430.19,2025年2季度股票投资明细
33,688110,东芯股份,1.43,11.39,349.28,2025年2季度股票投资明细
34,688123,聚辰股份,1.34,4.04,326.83,2025年2季度股票投资明细
35,688141,杰华特,1.31,9.84,320.49,2025年2季度股票投资明细
36,688279,峰岹科技,1.27,1.67,310.36,2025年2季度股票投资明细
37,688591,泰凌微,1.22,6.24,298.91,2025年2季度股票投资明细
